T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
6123,574.5,5000.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,67.38521922613886
6124,583.75,5041.25,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,67.63461410161983
6125,552.5,5106.75,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,64.09650270738743
6126,925.5,5663.0,gas_cc,0.5955074458515628,55.14868072394533,442.5671848705285,86.72119445477011
6127,593.25,5551.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,62.16500153363927
6128,579.75,5650.75,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,60.03049345627031
6129,564.25,5703.25,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,58.29181117102611
6130,549.0,5758.25,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,56.579227836478225
6131,536.25,5547.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,57.73083828533511
6132,522.0,5558.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,56.492569660419676
6133,528.25,5526.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,57.31323352668249
6134,538.25,5481.75,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,58.577243341932714
6135,546.0,5297.25,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,61.255948484227105
6136,578.25,5386.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,62.85976199542426
6137,1010.75,6088.5,gas_cc,0.5955074458515628,55.14868072394533,442.5671848705285,86.85735020244324
6138,1566.25,6795.25,gas_cc,0.5787365790112966,56.746801897515724,455.392078949308,114.56660492018216
6139,2053.5,7270.25,gas_cc,0.566158428881097,58.007526382508864,465.50937058523465,137.8839790441167
6140,1613.25,6743.75,gas_cc,0.5787365790112966,56.746801897515724,455.392078949308,118.61533268500243
6141,1182.0,5875.25,gas_cc,0.5871220124314297,55.93632891397607,448.8880476283372,103.00003875759553
6142,821.75,5261.25,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,84.6308207954894
6143,541.5,4836.75,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,66.68200232306383
6144,108.75,4371.25,gas_cc,0.6122783126918289,53.6381075717273,430.4448621106322,10.70880840824278
6145,76.0,4339.0,gas_cc,0.6122783126918289,53.6381075717273,430.4448621106322,7.539481336807571
6146,76.0,4376.75,gas_cc,0.6122783126918289,53.6381075717273,430.4448621106322,7.474452395135214
6147,76.0,4323.25,gas_cc,0.6122783126918289,53.6381075717273,430.4448621106322,7.566948365328872
6148,76.0,4266.0,gas_cc,0.6122783126918289,53.6381075717273,430.4448621106322,7.668497309050175
6149,76.0,4341.75,gas_cc,0.6122783126918289,53.6381075717273,430.4448621106322,7.5347059412467425
6150,129.5,4505.25,gas_cc,0.6122783126918289,53.6381075717273,430.4448621106322,12.372811640492065
6151,383.0,4771.0,gas_cc,0.6080855959817623,54.00793937073455,433.41275573952134,53.18434153580359
6152,573.5,5107.75,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,65.87825838583552
6153,729.75,5307.25,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,76.2791250038149
6154,744.75,5348.5,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,76.9233395877842
6155,860.0,5450.5,gas_cc,0.5955074458515628,55.14868072394533,442.5671848705285,84.78377645873654
6156,814.0,5380.0,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,82.12973788954253
6157,810.25,5401.5,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,81.49772580645136
6158,580.0,5171.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,65.62104358211761
6159,616.25,5243.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,67.73084939528653
6160,587.5,5143.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,66.6147346522364
6161,1040.25,5610.25,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,96.60337449271238
6162,1481.5,6308.0,gas_cc,0.5829292957213632,56.338650743842564,452.1166731787334,117.31515052096196
6163,2074.25,6931.0,gas_cc,0.566158428881097,58.007526382508864,465.50937058523465,146.02659328886642
6164,1367.0,6121.5,gas_cc,0.5829292957213632,56.338650743842564,452.1166731787334,112.43267343090143
6165,1149.5,5564.25,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,106.15309801603688
6166,896.25,5149.0,gas_cc,0.5955074458515628,55.14868072394533,442.5671848705285,92.8640578830647
6167,830.75,4823.0,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,93.1410249379077
6168,840.5,4725.5,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,95.96953241376097
6169,837.25,4684.0,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,96.51488856518529
6170,840.75,4640.0,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,97.76161501753741
6171,858.0,4590.5,gas_cc,0.5955074458515628,55.14868072394533,442.5671848705285,100.47464093641267
6172,653.5,4574.75,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,81.18551245547457
6173,1618.25,6302.25,gas_cc,0.5787365790112966,56.746801897515724,455.392078949308,127.28614545427929
6174,3260.5,8076.5,gas_cc,0.5368094119106314,61.17897576182491,490.9601956156485,199.95531328642252
6175,3199.0,8135.5,gas_cc,0.541002128620698,60.704844329781686,487.1552992811675,194.8185969188319
6176,3101.25,8047.75,gas_cc,0.541002128620698,60.704844329781686,487.1552992811675,191.02572330507567
6177,2009.75,6960.25,gas_cc,0.5703511455911636,57.581106400619475,462.0873577921818,141.10216605184326
6178,1592.25,6662.25,gas_cc,0.5787365790112966,56.746801897515724,455.392078949308,118.63093041188033
6179,1360.25,6125.5,gas_cc,0.5829292957213632,56.338650743842564,452.1166731787334,111.86104364758903
6180,1423.5,6085.75,gas_cc,0.5829292957213632,56.338650743842564,452.1166731787334,117.29058907149678
6181,1454.25,6117.75,gas_cc,0.5829292957213632,56.338650743842564,452.1166731787334,118.94957952549673
6182,1616.25,6560.5,gas_cc,0.5787365790112966,56.746801897515724,455.392078949308,122.1367770796941
6183,1902.5,7032.5,gas_cc,0.5703511455911636,57.581106400619475,462.0873577921818,132.60540094406406
6184,2886.0,7940.0,coal,0.34754409819750376,60.039494579884874,1031.324643795452,178.29714258250567
6185,3217.25,8410.0,gas_cc,0.541002128620698,60.704844329781686,487.1552992811675,189.51691788882738
6186,3364.5,8579.75,gas_cc,0.5368094119106314,61.17897576182491,490.9601956156485,194.17802944162932
6187,3274.25,8439.75,gas_cc,0.5368094119106314,61.17897576182491,490.9601956156485,192.14903171865365
6188,3086.5,7938.5,gas_cc,0.541002128620698,60.704844329781686,487.1552992811675,192.74947711331174
6189,2555.25,7180.5,gas_cc,0.5535802787508974,59.3255418601683,476.08642142138007,172.43557239951983
6190,1190.5,5788.75,gas_cc,0.5871220124314297,55.93632891397607,448.8880476283372,105.1982770227431
6191,600.0,4635.25,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,75.08869070103833
