,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
0,3346.0,3743.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,933.7883853516846
1,3346.0,3743.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,933.7883853516846
2,3346.0,3743.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,933.7883853516846
3,3346.0,3743.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,933.7883853516846
4,3321.0,3775.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,918.2675926304601
5,3321.0,3775.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,918.2675926304601
6,3321.0,3775.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,918.2675926304601
7,3321.0,3775.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,918.2675926304601
8,3168.0,3487.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,944.1491580411902
9,3168.0,3487.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,944.1491580411902
10,3168.0,3487.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,944.1491580411902
11,3168.0,3487.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,944.1491580411902
12,3135.0,3482.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,934.7716571934301
13,3135.0,3482.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,934.7716571934301
14,3135.0,3482.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,934.7716571934301
15,3135.0,3482.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,934.7716571934301
16,3167.0,3501.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,940.0501550311659
17,3167.0,3501.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,940.0501550311659
18,3167.0,3501.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,940.0501550311659
19,3167.0,3501.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,940.0501550311659
20,3125.0,3463.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,936.6300020480335
21,3125.0,3463.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,936.6300020480335
22,3125.0,3463.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,936.6300020480335
23,3125.0,3463.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,936.6300020480335
24,3087.0,3426.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,934.1838548519097
25,3087.0,3426.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,934.1838548519097
26,3087.0,3426.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,934.1838548519097
27,3087.0,3426.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,934.1838548519097
28,3066.0,3391.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,936.812426684387
29,3066.0,3391.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,936.812426684387
30,3066.0,3391.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,936.812426684387
31,3066.0,3391.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,936.812426684387
32,3085.0,3477.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,919.8299810387132
33,3085.0,3477.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,919.8299810387132
34,3085.0,3477.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,919.8299810387132
35,3085.0,3477.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,919.8299810387132
36,3142.0,3625.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,900.0834647244559
37,3142.0,3625.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,900.0834647244559
38,3142.0,3625.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,900.0834647244559
39,3142.0,3625.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,900.0834647244559
40,3088.0,3753.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,853.0899035566642
41,3088.0,3753.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,853.0899035566642
42,3088.0,3753.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,853.0899035566642
43,3088.0,3753.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,853.0899035566642
44,3043.0,3626.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,868.914216326485
45,3043.0,3626.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,868.914216326485
