,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
60,4136.0,5798.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,507.6695629871104
61,4136.0,5798.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,507.6695629871104
62,4136.0,5798.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,507.6695629871104
63,4136.0,5798.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,507.6695629871104
64,4236.0,5918.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,517.9790326261425
65,4236.0,5918.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,517.9790326261425
66,4236.0,5918.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,517.9790326261425
67,4236.0,5918.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,517.9790326261425
68,4256.0,6263.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,493.3396571703593
69,4256.0,6263.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,493.3396571703593
70,4256.0,6263.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,493.3396571703593
71,4256.0,6263.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,493.3396571703593
72,4130.0,6394.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,459.2042882180687
73,4130.0,6394.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,459.2042882180687
74,4130.0,6394.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,459.2042882180687
75,4130.0,6394.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,459.2042882180687
76,3995.0,6492.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,427.29693060172576
77,3995.0,6492.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,427.29693060172576
78,3995.0,6492.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,427.29693060172576
79,3995.0,6492.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,427.29693060172576
80,4028.0,6632.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,424.2247658815754
81,4028.0,6632.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,424.2247658815754
82,4028.0,6632.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,424.2247658815754
83,4028.0,6632.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,424.2247658815754
84,4033.0,6680.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,422.0711768784209
85,4033.0,6680.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,422.0711768784209
86,4033.0,6680.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,422.0711768784209
87,4033.0,6680.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,422.0711768784209
88,3972.0,6597.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,416.3283807865218
89,3972.0,6597.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,416.3283807865218
90,3972.0,6597.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,416.3283807865218
91,3972.0,6597.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,416.3283807865218
92,4068.0,6452.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,443.4707317260623
93,4068.0,6452.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,443.4707317260623
94,4068.0,6452.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,443.4707317260623
95,4068.0,6452.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,443.4707317260623
96,3980.0,6427.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,428.8285717757388
97,3980.0,6427.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,428.8285717757388
98,3980.0,6427.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,428.8285717757388
99,3980.0,6427.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,428.8285717757388
100,3694.0,6074.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,407.5765181013556
101,3694.0,6074.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,407.5765181013556
102,3694.0,6074.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,407.5765181013556
103,3694.0,6074.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,407.5765181013556
104,3684.0,6015.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,409.6253469268956
105,3684.0,6015.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,409.6253469268956
106,3684.0,6015.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,409.6253469268956
107,3684.0,6015.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,409.6253469268956
108,3673.0,6031.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,406.40040153617707
109,3673.0,6031.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,406.40040153617707
110,3673.0,6031.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,406.40040153617707
111,3673.0,6031.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,406.40040153617707
112,3668.0,5866.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,416.83245262078174
113,3668.0,5866.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,416.83245262078174
114,3668.0,5866.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,416.83245262078174
115,3668.0,5866.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,416.83245262078174
116,3738.0,5889.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,429.1394687298361
117,3738.0,5889.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,429.1394687298361
118,3738.0,5889.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,429.1394687298361
119,3738.0,5889.0,lignite,0.34741988584788697,44.5392101546752,1172.3309182357118,429.1394687298361
120,3893.0,5998.0,coal,0.469970586874787,44.92164389806509,818.4848215079801,444.6748556623322
121,3893.0,5998.0,coal,0.469970586874787,44.92164389806509,818.4848215079801,444.6748556623322
122,3893.0,5998.0,coal,0.469970586874787,44.92164389806509,818.4848215079801,444.6748556623322
123,3893.0,5998.0,coal,0.469970586874787,44.92164389806509,818.4848215079801,444.6748556623322
124,3995.0,6321.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,438.8564583873443
125,3995.0,6321.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,438.8564583873443
126,3995.0,6321.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,438.8564583873443
127,3995.0,6321.0,lignite,0.3407258940237579,45.414239361019504,1195.3628442486388,438.8564583873443
128,4200.0,6815.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,443.36089084136506
129,4200.0,6815.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,443.36089084136506
130,4200.0,6815.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,443.36089084136506
131,4200.0,6815.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,443.36089084136506
132,4129.0,7004.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,419.0366791801126
133,4129.0,7004.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,419.0366791801126
134,4129.0,7004.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,419.0366791801126
135,4129.0,7004.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,419.0366791801126
136,4401.0,7427.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,433.12971539752135
137,4401.0,7427.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,433.12971539752135
138,4401.0,7427.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,433.12971539752135
139,4401.0,7427.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,433.12971539752135
140,4286.0,7443.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,418.92744607138656
141,4286.0,7443.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,418.92744607138656
142,4286.0,7443.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,418.92744607138656
143,4286.0,7443.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,418.92744607138656
144,4425.0,7455.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,434.4748608841735
145,4425.0,7455.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,434.4748608841735
146,4425.0,7455.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,434.4748608841735
147,4425.0,7455.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,434.4748608841735
148,4421.0,7393.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,437.4452965173416
149,4421.0,7393.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,437.4452965173416
150,4421.0,7393.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,437.4452965173416
151,4421.0,7393.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,437.4452965173416
152,4460.0,7207.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,455.4681465042427
153,4460.0,7207.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,455.4681465042427
154,4460.0,7207.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,455.4681465042427
155,4460.0,7207.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,455.4681465042427
156,4735.0,7104.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,509.4848310424386
157,4735.0,7104.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,509.4848310424386
158,4735.0,7104.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,509.4848310424386
159,4735.0,7104.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,509.4848310424386
160,4805.0,7005.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,525.7147003618965
161,4805.0,7005.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,525.7147003618965
162,4805.0,7005.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,525.7147003618965
163,4805.0,7005.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,525.7147003618965
164,4802.0,7150.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,514.6742250020523
165,4802.0,7150.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,514.6742250020523
166,4802.0,7150.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,514.6742250020523
167,4802.0,7150.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,514.6742250020523
168,4838.0,7342.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,505.6455892140577
169,4838.0,7342.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,505.6455892140577
170,4838.0,7342.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,505.6455892140577
171,4838.0,7342.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,505.6455892140577
172,4905.0,7225.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,522.453250293088
173,4905.0,7225.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,522.453250293088
174,4905.0,7225.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,522.453250293088
175,4905.0,7225.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,522.453250293088
176,4977.0,7092.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,541.9276579403795
177,4977.0,7092.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,541.9276579403795
178,4977.0,7092.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,541.9276579403795
179,4977.0,7092.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,541.9276579403795
180,4908.0,6999.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,539.7319844356758
181,4908.0,6999.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,539.7319844356758
182,4908.0,6999.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,539.7319844356758
183,4908.0,6999.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,539.7319844356758
184,4859.0,6994.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,533.5180564630385
185,4859.0,6994.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,533.5180564630385
186,4859.0,6994.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,533.5180564630385
187,4859.0,6994.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,533.5180564630385
188,4732.0,6628.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,545.6652794892989
189,4732.0,6628.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,545.6652794892989
190,4732.0,6628.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,545.6652794892989
191,4732.0,6628.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,545.6652794892989
192,4523.0,6438.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,522.0482837825865
193,4523.0,6438.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,522.0482837825865
194,4523.0,6438.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,522.0482837825865
195,4523.0,6438.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,522.0482837825865
196,4331.0,6217.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,507.7576022396314
197,4331.0,6217.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,507.7576022396314
198,4331.0,6217.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,507.7576022396314
199,4331.0,6217.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,507.7576022396314
200,4216.0,6253.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,486.3287313777487
201,4216.0,6253.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,486.3287313777487
202,4216.0,6253.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,486.3287313777487
203,4216.0,6253.0,lignite,0.33403190219962886,46.32433969868133,1219.317888822453,486.3287313777487
204,4271.0,6332.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,490.39686835720835
205,4271.0,6332.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,490.39686835720835
206,4271.0,6332.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,490.39686835720835
207,4271.0,6332.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,490.39686835720835
208,4298.0,6382.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,490.1886853097021
209,4298.0,6382.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,490.1886853097021
210,4298.0,6382.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,490.1886853097021
211,4298.0,6382.0,coal,0.447838567182555,47.14165525978003,858.9340447657515,490.1886853097021
212,4531.0,6392.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,527.3624644039278
213,4531.0,6392.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,527.3624644039278
214,4531.0,6392.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,527.3624644039278
215,4531.0,6392.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,527.3624644039278
216,4520.0,6294.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,533.3991250298994
217,4520.0,6294.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,533.3991250298994
218,4520.0,6294.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,533.3991250298994
219,4520.0,6294.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,533.3991250298994
220,4569.0,6575.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,519.875661519175
221,4569.0,6575.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,519.875661519175
222,4569.0,6575.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,519.875661519175
223,4569.0,6575.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,519.875661519175
224,4676.0,6986.0,lignite,0.3222261348007104,48.02157750879676,1263.9914327287572,508.6020611328507
225,4676.0,6986.0,lignite,0.3222261348007104,48.02157750879676,1263.9914327287572,508.6020611328507
226,4676.0,6986.0,lignite,0.3222261348007104,48.02157750879676,1263.9914327287572,508.6020611328507
227,4676.0,6986.0,lignite,0.3222261348007104,48.02157750879676,1263.9914327287572,508.6020611328507
228,4802.0,7011.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,524.8781498737233
229,4802.0,7011.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,524.8781498737233
230,4802.0,7011.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,524.8781498737233
231,4802.0,7011.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,524.8781498737233
232,4862.0,7126.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,524.0157246944855
233,4862.0,7126.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,524.0157246944855
234,4862.0,7126.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,524.0157246944855
235,4862.0,7126.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,524.0157246944855
236,4932.0,7201.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,527.7683050475163
237,4932.0,7201.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,527.7683050475163
238,4932.0,7201.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,527.7683050475163
239,4932.0,7201.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,527.7683050475163
240,4910.0,7157.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,528.0830575469867
241,4910.0,7157.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,528.0830575469867
242,4910.0,7157.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,528.0830575469867
243,4910.0,7157.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,528.0830575469867
244,4956.0,7238.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,528.230860766653
245,4956.0,7238.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,528.230860766653
246,4956.0,7238.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,528.230860766653
247,4956.0,7238.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,528.230860766653
248,4931.0,7221.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,526.174549611954
249,4931.0,7221.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,526.174549611954
250,4931.0,7221.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,526.174549611954
251,4931.0,7221.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,526.174549611954
252,4833.0,7297.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,508.1447129723071
253,4833.0,7297.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,508.1447129723071
254,4833.0,7297.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,508.1447129723071
255,4833.0,7297.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,508.1447129723071
256,4810.0,7349.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,501.72124390880003
257,4810.0,7349.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,501.72124390880003
258,4810.0,7349.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,501.72124390880003
259,4810.0,7349.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,501.72124390880003
260,4931.0,7869.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,482.8448878825671
261,4931.0,7869.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,482.8448878825671
262,4931.0,7869.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,482.8448878825671
263,4931.0,7869.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,482.8448878825671
264,4883.0,8028.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,467.58291125861734
265,4883.0,8028.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,467.58291125861734
266,4883.0,8028.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,467.58291125861734
267,4883.0,8028.0,coal,0.40357452779809105,52.312150277026745,953.1418992445891,467.58291125861734
268,4839.0,8232.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,451.0876463920977
269,4839.0,8232.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,451.0876463920977
270,4839.0,8232.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,451.0876463920977
271,4839.0,8232.0,coal,0.42570654749032305,49.592498566477296,903.5890901371553,451.0876463920977
272,4706.0,8416.0,lignite,0.3222261348007104,48.02157750879676,1263.9914327287572,426.6888952062686
273,4706.0,8416.0,lignite,0.3222261348007104,48.02157750879676,1263.9914327287572,426.6888952062686
274,4706.0,8416.0,lignite,0.3222261348007104,48.02157750879676,1263.9914327287572,426.6888952062686
275,4706.0,8416.0,lignite,0.3222261348007104,48.02157750879676,1263.9914327287572,426.6888952062686
276,4519.0,8467.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,396.3587859045098
277,4519.0,8467.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,396.3587859045098
278,4519.0,8467.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,396.3587859045098
279,4519.0,8467.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,396.3587859045098
280,4518.0,8459.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,396.5865454035681
281,4518.0,8459.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,396.5865454035681
282,4518.0,8459.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,396.5865454035681
283,4518.0,8459.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,396.5865454035681
284,4447.0,8122.0,lignite,0.32733791037549986,47.271662759567945,1244.2526847018203,402.16494052634243
