,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
0,62.0,588.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,75.81411214812802
1,62.0,588.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,75.81411214812802
2,62.0,588.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,75.81411214812802
3,62.0,588.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,75.81411214812802
4,62.0,588.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,75.81411214812802
5,62.0,588.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,75.81411214812802
6,62.0,588.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,75.81411214812802
7,62.0,588.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,75.81411214812802
8,63.0,615.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,73.65481170771714
9,63.0,615.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,73.65481170771714
10,63.0,615.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,73.65481170771714
11,63.0,615.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,73.65481170771714
12,63.0,613.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,73.89512104444707
13,63.0,613.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,73.89512104444707
14,63.0,613.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,73.89512104444707
15,63.0,613.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,73.89512104444707
16,63.0,629.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,72.01543593043887
17,63.0,629.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,72.01543593043887
18,63.0,629.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,72.01543593043887
19,63.0,629.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,72.01543593043887
20,63.0,634.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.44749085212311
21,63.0,634.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.44749085212311
22,63.0,634.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.44749085212311
23,63.0,634.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.44749085212311
24,63.0,637.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.11100345407543
25,63.0,637.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.11100345407543
26,63.0,637.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.11100345407543
27,63.0,637.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.11100345407543
28,63.0,636.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.22281320793404
29,63.0,636.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.22281320793404
30,63.0,636.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.22281320793404
31,63.0,636.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.22281320793404
32,63.0,635.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.33497511849772
33,63.0,635.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.33497511849772
34,63.0,635.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.33497511849772
35,63.0,635.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.33497511849772
36,63.0,636.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.22281320793404
37,63.0,636.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.22281320793404
38,63.0,636.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.22281320793404
39,63.0,636.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,71.22281320793404
40,62.0,631.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.64769880047429
41,62.0,631.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.64769880047429
42,62.0,631.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.64769880047429
43,62.0,631.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.64769880047429
44,62.0,630.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.75983800491949
45,62.0,630.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.75983800491949
46,62.0,630.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.75983800491949
47,62.0,630.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.75983800491949
48,62.0,630.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.75983800491949
49,62.0,630.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.75983800491949
50,62.0,630.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.75983800491949
51,62.0,630.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.75983800491949
52,62.0,631.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.64769880047429
53,62.0,631.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.64769880047429
54,62.0,631.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.64769880047429
55,62.0,631.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.64769880047429
56,62.0,629.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.87233377281284
57,62.0,629.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.87233377281284
58,62.0,629.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.87233377281284
59,62.0,629.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.87233377281284
60,62.0,630.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.75983800491949
61,62.0,630.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.75983800491949
62,62.0,630.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.75983800491949
63,62.0,630.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,70.75983800491949
64,62.0,619.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,72.0172826221313
65,62.0,619.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,72.0172826221313
66,62.0,619.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,72.0172826221313
67,62.0,619.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,72.0172826221313
68,62.0,593.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,75.17487005581665
69,62.0,593.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,75.17487005581665
70,62.0,593.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,75.17487005581665
71,62.0,593.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,75.17487005581665
72,62.0,577.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,77.25944184245975
73,62.0,577.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,77.25944184245975
74,62.0,577.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,77.25944184245975
75,62.0,577.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,77.25944184245975
76,62.0,561.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,79.46291968466895
77,62.0,561.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,79.46291968466895
78,62.0,561.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,79.46291968466895
79,62.0,561.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,79.46291968466895
80,62.0,551.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,80.9050779366593
81,62.0,551.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,80.9050779366593
82,62.0,551.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,80.9050779366593
83,62.0,551.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,80.9050779366593
84,62.0,480.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,92.87228738145683
85,62.0,480.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,92.87228738145683
86,62.0,480.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,92.87228738145683
87,62.0,480.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,92.87228738145683
88,62.0,386.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,115.48885477486859
89,62.0,386.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,115.48885477486859
90,62.0,386.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,115.48885477486859
91,62.0,386.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,115.48885477486859
92,63.0,333.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,136.02915675749563
93,63.0,333.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,136.02915675749563
94,63.0,333.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,136.02915675749563
95,63.0,333.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,136.02915675749563
96,63.0,342.0,gas,0.43736884414734445,82.81785500712991,719.0112571467625,132.4494421059826
