,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
58,1036.0,3179.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,250.6921982689388
59,1036.0,3179.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,250.6921982689388
60,1167.0,3074.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,293.1250498813502
61,1167.0,3074.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,293.1250498813502
62,1167.0,3074.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,293.1250498813502
63,1167.0,3074.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,293.1250498813502
64,1383.0,3219.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,334.15319312001697
65,1383.0,3219.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,334.15319312001697
66,1383.0,3219.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,334.15319312001697
67,1383.0,3219.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,334.15319312001697
68,1322.0,3050.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,336.504425538431
69,1322.0,3050.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,336.504425538431
70,1322.0,3050.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,336.504425538431
71,1322.0,3050.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,336.504425538431
72,1297.0,3004.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,334.9311988517883
73,1297.0,3004.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,334.9311988517883
74,1297.0,3004.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,334.9311988517883
75,1297.0,3004.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,334.9311988517883
76,1216.0,2954.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,318.43891312000613
77,1216.0,2954.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,318.43891312000613
78,1216.0,2954.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,318.43891312000613
79,1216.0,2954.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,318.43891312000613
80,1135.0,3100.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,282.40696583614664
81,1135.0,3100.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,282.40696583614664
82,1135.0,3100.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,282.40696583614664
83,1135.0,3100.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,282.40696583614664
84,973.0,3096.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,241.27548187399674
85,973.0,3096.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,241.27548187399674
86,973.0,3096.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,241.27548187399674
87,973.0,3096.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,241.27548187399674
88,925.0,3144.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,225.48438487336082
89,925.0,3144.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,225.48438487336082
90,925.0,3144.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,225.48438487336082
91,925.0,3144.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,225.48438487336082
92,877.0,3122.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,214.88049974433014
93,877.0,3122.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,214.88049974433014
94,877.0,3122.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,214.88049974433014
95,877.0,3122.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,214.88049974433014
96,844.0,3078.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,209.54473530610244
97,844.0,3078.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,209.54473530610244
98,844.0,3078.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,209.54473530610244
99,844.0,3078.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,209.54473530610244
100,776.0,2948.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,200.8294298301226
101,776.0,2948.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,200.8294298301226
102,776.0,2948.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,200.8294298301226
103,776.0,2948.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,200.8294298301226
104,825.0,3061.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,205.87665551425818
105,825.0,3061.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,205.87665551425818
106,825.0,3061.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,205.87665551425818
107,825.0,3061.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,205.87665551425818
108,807.0,3156.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,195.23974148954434
109,807.0,3156.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,195.23974148954434
110,807.0,3156.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,195.23974148954434
111,807.0,3156.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,195.23974148954434
112,824.0,2900.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,217.03793385318878
113,824.0,2900.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,217.03793385318878
114,824.0,2900.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,217.03793385318878
115,824.0,2900.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,217.03793385318878
116,877.0,2957.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,226.87078802901544
117,877.0,2957.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,226.87078802901544
118,877.0,2957.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,226.87078802901544
119,877.0,2957.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,226.87078802901544
120,1068.0,2867.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,286.82519085815187
121,1068.0,2867.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,286.82519085815187
122,1068.0,2867.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,286.82519085815187
123,1068.0,2867.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,286.82519085815187
124,1383.0,3080.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,349.23348332900474
125,1383.0,3080.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,349.23348332900474
126,1383.0,3080.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,349.23348332900474
127,1383.0,3080.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,349.23348332900474
128,1486.0,3339.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,347.2923868868874
129,1486.0,3339.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,347.2923868868874
130,1486.0,3339.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,347.2923868868874
131,1486.0,3339.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,347.2923868868874
132,1703.0,3668.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,364.88808335315235
133,1703.0,3668.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,364.88808335315235
134,1703.0,3668.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,364.88808335315235
135,1703.0,3668.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,364.88808335315235
136,1707.0,3807.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,352.4311389922492
137,1707.0,3807.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,352.4311389922492
138,1707.0,3807.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,352.4311389922492
139,1707.0,3807.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,352.4311389922492
140,1670.0,3836.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,341.8192581869894
141,1670.0,3836.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,341.8192581869894
142,1670.0,3836.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,341.8192581869894
143,1670.0,3836.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,341.8192581869894
144,1609.0,3859.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,326.7574149371108
145,1609.0,3859.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,326.7574149371108
146,1609.0,3859.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,326.7574149371108
147,1609.0,3859.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,326.7574149371108
148,1483.0,3616.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,320.0048084934236
149,1483.0,3616.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,320.0048084934236
150,1483.0,3616.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,320.0048084934236
151,1483.0,3616.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,320.0048084934236
152,1534.0,3492.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,343.40193489830347
153,1534.0,3492.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,343.40193489830347
154,1534.0,3492.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,343.40193489830347
155,1534.0,3492.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,343.40193489830347
156,1763.0,3564.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,389.56811561057134
157,1763.0,3564.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,389.56811561057134
158,1763.0,3564.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,389.56811561057134
159,1763.0,3564.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,389.56811561057134
160,1757.0,3628.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,381.3061404208321
161,1757.0,3628.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,381.3061404208321
162,1757.0,3628.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,381.3061404208321
163,1757.0,3628.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,381.3061404208321
164,1850.0,3884.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,376.29531915058953
165,1850.0,3884.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,376.29531915058953
166,1850.0,3884.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,376.29531915058953
167,1850.0,3884.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,376.29531915058953
168,1745.0,3773.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,363.97946044743804
169,1745.0,3773.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,363.97946044743804
170,1745.0,3773.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,363.97946044743804
171,1745.0,3773.0,coal,0.4319767652480706,37.69698521034509,840.3477648829133,363.97946044743804
172,1491.0,3522.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,330.417121044997
173,1491.0,3522.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,330.417121044997
174,1491.0,3522.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,330.417121044997
175,1491.0,3522.0,coal,0.44056617115077756,36.9620338489316,823.9641010324685,330.417121044997
176,1382.0,3521.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,305.26297119899937
177,1382.0,3521.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,305.26297119899937
178,1382.0,3521.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,305.26297119899937
179,1382.0,3521.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,305.26297119899937
180,1403.0,3549.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,307.63687514412186
181,1403.0,3549.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,307.63687514412186
182,1403.0,3549.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,307.63687514412186
183,1403.0,3549.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,307.63687514412186
184,1289.0,3314.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,301.64986869568804
185,1289.0,3314.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,301.64986869568804
186,1289.0,3314.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,301.64986869568804
187,1289.0,3314.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,301.64986869568804
188,1148.0,3050.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,290.41676456515876
189,1148.0,3050.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,290.41676456515876
190,1148.0,3050.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,290.41676456515876
191,1148.0,3050.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,290.41676456515876
192,991.0,3114.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,244.46488008089653
193,991.0,3114.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,244.46488008089653
194,991.0,3114.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,244.46488008089653
195,991.0,3114.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,244.46488008089653
196,949.0,3335.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,218.27763087312445
197,949.0,3335.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,218.27763087312445
198,949.0,3335.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,218.27763087312445
199,949.0,3335.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,218.27763087312445
200,908.0,3309.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,210.1665768278924
201,908.0,3309.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,210.1665768278924
202,908.0,3309.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,210.1665768278924
203,908.0,3309.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,210.1665768278924
204,882.0,3393.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,198.88656854115445
205,882.0,3393.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,198.88656854115445
206,882.0,3393.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,198.88656854115445
207,882.0,3393.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,198.88656854115445
208,873.0,3359.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,198.77485999259545
209,873.0,3359.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,198.77485999259545
210,873.0,3359.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,198.77485999259545
211,873.0,3359.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,198.77485999259545
212,980.0,3545.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,212.2821386413449
213,980.0,3545.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,212.2821386413449
214,980.0,3545.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,212.2821386413449
215,980.0,3545.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,212.2821386413449
216,1076.0,3740.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,221.57009442878683
217,1076.0,3740.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,221.57009442878683
218,1076.0,3740.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,221.57009442878683
219,1076.0,3740.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,221.57009442878683
220,1117.0,3977.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,216.54182786070828
221,1117.0,3977.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,216.54182786070828
222,1117.0,3977.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,216.54182786070828
223,1117.0,3977.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,216.54182786070828
224,1176.0,4220.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,215.24650874175114
225,1176.0,4220.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,215.24650874175114
226,1176.0,4220.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,215.24650874175114
227,1176.0,4220.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,215.24650874175114
228,1178.0,4614.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,197.21644582000545
229,1178.0,4614.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,197.21644582000545
230,1178.0,4614.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,197.21644582000545
231,1178.0,4614.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,197.21644582000545
232,1183.0,4965.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,184.0881603870682
233,1183.0,4965.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,184.0881603870682
234,1183.0,4965.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,184.0881603870682
235,1183.0,4965.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,184.0881603870682
236,1191.0,5461.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,168.552164954231
237,1191.0,5461.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,168.552164954231
238,1191.0,5461.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,168.552164954231
239,1191.0,5461.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,168.552164954231
240,1266.0,5947.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,164.9703888413289
241,1266.0,5947.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,164.9703888413289
242,1266.0,5947.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,164.9703888413289
243,1266.0,5947.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,164.9703888413289
244,1268.0,6218.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,158.0404175880827
245,1268.0,6218.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,158.0404175880827
246,1268.0,6218.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,158.0404175880827
247,1268.0,6218.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,158.0404175880827
248,1137.0,6018.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,145.73740060408608
249,1137.0,6018.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,145.73740060408608
250,1137.0,6018.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,145.73740060408608
251,1137.0,6018.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,145.73740060408608
252,1165.0,6158.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,146.06203137576404
253,1165.0,6158.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,146.06203137576404
254,1165.0,6158.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,146.06203137576404
255,1165.0,6158.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,146.06203137576404
256,1216.0,6250.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,150.50696789703966
257,1216.0,6250.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,150.50696789703966
258,1216.0,6250.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,150.50696789703966
259,1216.0,6250.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,150.50696789703966
260,1215.0,6384.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,147.22123156247497
261,1215.0,6384.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,147.22123156247497
262,1215.0,6384.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,147.22123156247497
263,1215.0,6384.0,coal,0.4491555770534844,36.25519210424975,808.2070616577039,147.22123156247497
264,1120.0,6196.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,139.37475363412523
265,1120.0,6196.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,139.37475363412523
266,1120.0,6196.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,139.37475363412523
267,1120.0,6196.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,139.37475363412523
268,1074.0,6091.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,135.7882236776108
269,1074.0,6091.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,135.7882236776108
270,1074.0,6091.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,135.7882236776108
271,1074.0,6091.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,135.7882236776108
272,1002.0,5942.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,129.5838255907533
273,1002.0,5942.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,129.5838255907533
274,1002.0,5942.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,129.5838255907533
275,1002.0,5942.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,129.5838255907533
276,876.0,5525.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,121.27853010500108
277,876.0,5525.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,121.27853010500108
278,876.0,5525.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,121.27853010500108
279,876.0,5525.0,coal,0.45774498295619137,35.57487757834741,793.0413716676586,121.27853010500108
280,818.0,5311.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,117.63121861134752
281,818.0,5311.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,117.63121861134752
282,818.0,5311.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,117.63121861134752
283,818.0,5311.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,117.63121861134752
284,690.0,5175.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,101.46856127885546
285,690.0,5175.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,101.46856127885546
286,690.0,5175.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,101.46856127885546
287,690.0,5175.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,101.46856127885546
288,594.0,5087.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,88.53353775269998
289,594.0,5087.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,88.53353775269998
290,594.0,5087.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,88.53353775269998
291,594.0,5087.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,88.53353775269998
292,616.0,4681.0,coal,0.4663343888588983,34.919624457926155,778.4343548967938,99.87089561113316
