,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
54,3339.0,3487.0,gas_cc,0.585603081642464,43.90227938016639,480.49340796669725,379.16221791204526
55,3339.0,3487.0,gas_cc,0.585603081642464,43.90227938016639,480.49340796669725,379.16221791204526
56,3303.25,3449.25,gas_cc,0.585603081642464,43.90227938016639,480.49340796669725,378.33181547423135
57,3303.25,3449.25,gas_cc,0.585603081642464,43.90227938016639,480.49340796669725,378.33181547423135
58,3303.25,3449.25,gas_cc,0.585603081642464,43.90227938016639,480.49340796669725,378.33181547423135
59,3303.25,3449.25,gas_cc,0.585603081642464,43.90227938016639,480.49340796669725,378.33181547423135
60,3373.0,3518.0,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,380.49688969958714
61,3373.0,3518.0,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,380.49688969958714
62,3373.0,3518.0,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,380.49688969958714
63,3373.0,3518.0,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,380.49688969958714
64,3533.25,3674.75,gas_cc,0.5670823129868052,45.33611701049834,496.18620431340213,385.6081108211882
65,3533.25,3674.75,gas_cc,0.5670823129868052,45.33611701049834,496.18620431340213,385.6081108211882
66,3533.25,3674.75,gas_cc,0.5670823129868052,45.33611701049834,496.18620431340213,385.6081108211882
67,3533.25,3674.75,gas_cc,0.5670823129868052,45.33611701049834,496.18620431340213,385.6081108211882
68,3628.5,3771.75,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,388.26295119657567
69,3628.5,3771.75,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,388.26295119657567
70,3628.5,3771.75,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,388.26295119657567
71,3628.5,3771.75,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,388.26295119657567
72,3649.75,3790.0,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,389.2060142730739
73,3649.75,3790.0,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,389.2060142730739
74,3649.75,3790.0,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,389.2060142730739
75,3649.75,3790.0,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,389.2060142730739
76,3739.5,3883.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,391.4847964613616
77,3739.5,3883.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,391.4847964613616
78,3739.5,3883.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,391.4847964613616
79,3739.5,3883.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,391.4847964613616
80,3699.5,3848.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,389.7985889867381
81,3699.5,3848.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,389.7985889867381
82,3699.5,3848.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,389.7985889867381
83,3699.5,3848.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,389.7985889867381
84,3709.0,3853.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,390.543287075135
85,3709.0,3853.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,390.543287075135
86,3709.0,3853.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,390.543287075135
87,3709.0,3853.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,390.543287075135
88,3657.0,3798.75,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,389.2669267451893
89,3657.0,3798.75,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,389.2669267451893
90,3657.0,3798.75,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,389.2669267451893
91,3657.0,3798.75,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,389.2669267451893
92,3626.5,3776.0,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,387.56024664001444
93,3626.5,3776.0,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,387.56024664001444
94,3626.5,3776.0,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,387.56024664001444
95,3626.5,3776.0,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,387.56024664001444
96,3454.75,3607.25,gas_cc,0.5732559025386915,44.84787680737157,490.8426047914896,382.1180753404389
97,3454.75,3607.25,gas_cc,0.5732559025386915,44.84787680737157,490.8426047914896,382.1180753404389
98,3454.75,3607.25,gas_cc,0.5732559025386915,44.84787680737157,490.8426047914896,382.1180753404389
99,3454.75,3607.25,gas_cc,0.5732559025386915,44.84787680737157,490.8426047914896,382.1180753404389
100,3330.25,3471.25,gas_cc,0.585603081642464,43.90227938016639,480.49340796669725,379.67139691453883
101,3330.25,3471.25,gas_cc,0.585603081642464,43.90227938016639,480.49340796669725,379.67139691453883
102,3330.25,3471.25,gas_cc,0.585603081642464,43.90227938016639,480.49340796669725,379.67139691453883
103,3330.25,3471.25,gas_cc,0.585603081642464,43.90227938016639,480.49340796669725,379.67139691453883
104,3285.5,3413.5,gas_cc,0.585603081642464,43.90227938016639,480.49340796669725,379.79559294948973
105,3285.5,3413.5,gas_cc,0.585603081642464,43.90227938016639,480.49340796669725,379.79559294948973
106,3285.5,3413.5,gas_cc,0.585603081642464,43.90227938016639,480.49340796669725,379.79559294948973
107,3285.5,3413.5,gas_cc,0.585603081642464,43.90227938016639,480.49340796669725,379.79559294948973
108,3200.75,3321.5,gas_cc,0.5917766711943503,43.444277795314505,475.48075838524863,378.156718618774
109,3200.75,3321.5,gas_cc,0.5917766711943503,43.444277795314505,475.48075838524863,378.156718618774
110,3200.75,3321.5,gas_cc,0.5917766711943503,43.444277795314505,475.48075838524863,378.156718618774
111,3200.75,3321.5,gas_cc,0.5917766711943503,43.444277795314505,475.48075838524863,378.156718618774
112,3267.0,3389.0,gas_cc,0.5917766711943503,43.444277795314505,475.48075838524863,379.9197819814933
113,3267.0,3389.0,gas_cc,0.5917766711943503,43.444277795314505,475.48075838524863,379.9197819814933
114,3267.0,3389.0,gas_cc,0.5917766711943503,43.444277795314505,475.48075838524863,379.9197819814933
115,3267.0,3389.0,gas_cc,0.5917766711943503,43.444277795314505,475.48075838524863,379.9197819814933
116,3471.0,3602.75,gas_cc,0.5732559025386915,44.84787680737157,490.8426047914896,384.8092761361904
117,3471.0,3602.75,gas_cc,0.5732559025386915,44.84787680737157,490.8426047914896,384.8092761361904
118,3471.0,3602.75,gas_cc,0.5732559025386915,44.84787680737157,490.8426047914896,384.8092761361904
119,3471.0,3602.75,gas_cc,0.5732559025386915,44.84787680737157,490.8426047914896,384.8092761361904
120,3569.25,3704.75,gas_cc,0.5670823129868052,45.33611701049834,496.18620431340213,387.30713505511676
121,3569.25,3704.75,gas_cc,0.5670823129868052,45.33611701049834,496.18620431340213,387.30713505511676
122,3569.25,3704.75,gas_cc,0.5670823129868052,45.33611701049834,496.18620431340213,387.30713505511676
123,3569.25,3704.75,gas_cc,0.5670823129868052,45.33611701049834,496.18620431340213,387.30713505511676
124,3704.0,3835.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,391.71487568149234
125,3704.0,3835.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,391.71487568149234
126,3704.0,3835.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,391.71487568149234
127,3704.0,3835.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,391.71487568149234
128,3769.0,3899.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,393.7957155369864
129,3769.0,3899.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,393.7957155369864
130,3769.0,3899.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,393.7957155369864
131,3769.0,3899.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,393.7957155369864
132,3820.0,3943.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,395.9856387102783
133,3820.0,3943.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,395.9856387102783
134,3820.0,3943.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,395.9856387102783
135,3820.0,3943.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,395.9856387102783
136,3846.0,3972.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,396.5019565127964
137,3846.0,3972.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,396.5019565127964
138,3846.0,3972.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,396.5019565127964
139,3846.0,3972.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,396.5019565127964
140,3820.25,3954.25,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,394.94154414050365
141,3820.25,3954.25,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,394.94154414050365
142,3820.25,3954.25,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,394.94154414050365
143,3820.25,3954.25,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,394.94154414050365
144,3823.75,3959.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,394.9211634776576
145,3823.75,3959.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,394.9211634776576
146,3823.75,3959.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,394.9211634776576
147,3823.75,3959.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,394.9211634776576
148,3819.5,3953.75,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,394.894188283724
149,3819.5,3953.75,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,394.894188283724
150,3819.5,3953.75,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,394.894188283724
151,3819.5,3953.75,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,394.894188283724
152,3787.5,3924.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,393.7051121267652
153,3787.5,3924.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,393.7051121267652
154,3787.5,3924.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,393.7051121267652
155,3787.5,3924.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,393.7051121267652
156,3785.0,3926.75,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,393.1028237981496
157,3785.0,3926.75,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,393.1028237981496
158,3785.0,3926.75,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,393.1028237981496
159,3785.0,3926.75,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,393.1028237981496
160,3853.5,3992.5,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,395.43621388465806
161,3853.5,3992.5,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,395.43621388465806
162,3853.5,3992.5,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,395.43621388465806
163,3853.5,3992.5,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,395.43621388465806
164,3874.5,4014.0,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,396.03223763804635
165,3874.5,4014.0,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,396.03223763804635
166,3874.5,4014.0,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,396.03223763804635
167,3874.5,4014.0,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,396.03223763804635
168,3934.75,4087.0,gas_cc,0.536214365227374,47.945955504664965,524.7498736720213,396.61026281335404
169,3934.75,4087.0,gas_cc,0.536214365227374,47.945955504664965,524.7498736720213,396.61026281335404
170,3934.75,4087.0,gas_cc,0.536214365227374,47.945955504664965,524.7498736720213,396.61026281335404
171,3934.75,4087.0,gas_cc,0.536214365227374,47.945955504664965,524.7498736720213,396.61026281335404
172,3918.25,4094.0,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,393.83729789865123
173,3918.25,4094.0,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,393.83729789865123
174,3918.25,4094.0,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,393.83729789865123
175,3918.25,4094.0,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,393.83729789865123
176,3849.0,4059.75,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,388.3107549066022
177,3849.0,4059.75,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,388.3107549066022
178,3849.0,4059.75,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,388.3107549066022
179,3849.0,4059.75,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,388.3107549066022
180,3856.0,4068.5,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,388.36820119133637
181,3856.0,4068.5,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,388.36820119133637
182,3856.0,4068.5,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,388.36820119133637
183,3856.0,4068.5,gas_cc,0.5423879547792602,47.400223160591686,518.7770449819491,388.36820119133637
184,3809.25,4049.75,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,384.234897393419
185,3809.25,4049.75,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,384.234897393419
186,3809.25,4049.75,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,384.234897393419
187,3809.25,4049.75,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,384.234897393419
188,3689.75,3979.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,375.7241802069374
189,3689.75,3979.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,375.7241802069374
190,3689.75,3979.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,375.7241802069374
191,3689.75,3979.5,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,375.7241802069374
192,3572.75,3862.5,gas_cc,0.5670823129868052,45.33611701049834,496.18620431340213,371.9385787211756
193,3572.75,3862.5,gas_cc,0.5670823129868052,45.33611701049834,496.18620431340213,371.9385787211756
194,3572.75,3862.5,gas_cc,0.5670823129868052,45.33611701049834,496.18620431340213,371.9385787211756
195,3572.75,3862.5,gas_cc,0.5670823129868052,45.33611701049834,496.18620431340213,371.9385787211756
196,3485.0,3801.5,gas_cc,0.5732559025386915,44.84787680737157,490.8426047914896,366.4983338331555
197,3485.0,3801.5,gas_cc,0.5732559025386915,44.84787680737157,490.8426047914896,366.4983338331555
198,3485.0,3801.5,gas_cc,0.5732559025386915,44.84787680737157,490.8426047914896,366.4983338331555
199,3485.0,3801.5,gas_cc,0.5732559025386915,44.84787680737157,490.8426047914896,366.4983338331555
200,3429.5,3706.5,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,368.54854587708496
201,3429.5,3706.5,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,368.54854587708496
202,3429.5,3706.5,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,368.54854587708496
203,3429.5,3706.5,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,368.54854587708496
204,3356.0,3634.25,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,366.0542447878963
205,3356.0,3634.25,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,366.0542447878963
206,3356.0,3634.25,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,366.0542447878963
207,3356.0,3634.25,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,366.0542447878963
208,3389.0,3713.5,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,362.55765825576435
209,3389.0,3713.5,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,362.55765825576435
210,3389.0,3713.5,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,362.55765825576435
211,3389.0,3713.5,gas_cc,0.5794294920905778,44.3700406125253,485.6128731020855,362.55765825576435
212,3673.0,3982.25,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,373.34524373839054
213,3673.0,3982.25,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,373.34524373839054
214,3673.0,3982.25,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,373.34524373839054
215,3673.0,3982.25,gas_cc,0.560908723434919,45.83510475414604,501.64743149485935,373.34524373839054
216,3721.75,4032.0,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,374.8575748925071
217,3721.75,4032.0,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,374.8575748925071
218,3721.75,4032.0,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,374.8575748925071
219,3721.75,4032.0,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,374.8575748925071
220,3759.0,3996.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,382.89111588683863
221,3759.0,3996.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,382.89111588683863
222,3759.0,3996.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,382.89111588683863
223,3759.0,3996.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,382.89111588683863
224,3804.75,4008.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,387.613085137613
225,3804.75,4008.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,387.613085137613
226,3804.75,4008.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,387.613085137613
227,3804.75,4008.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,387.613085137613
228,3816.25,3999.25,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,389.9845836844204
229,3816.25,3999.25,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,389.9845836844204
230,3816.25,3999.25,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,389.9845836844204
231,3816.25,3999.25,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,389.9845836844204
232,3774.75,3973.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,387.15462240886086
233,3774.75,3973.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,387.15462240886086
234,3774.75,3973.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,387.15462240886086
235,3774.75,3973.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,387.15462240886086
236,3744.75,3995.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,381.1780108560009
237,3744.75,3995.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,381.1780108560009
238,3744.75,3995.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,381.1780108560009
239,3744.75,3995.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,381.1780108560009
240,3734.0,4019.0,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,377.61615130191024
241,3734.0,4019.0,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,377.61615130191024
242,3734.0,4019.0,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,377.61615130191024
243,3734.0,4019.0,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,377.61615130191024
244,3719.0,4014.0,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,376.1910460586374
245,3719.0,4014.0,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,376.1910460586374
246,3719.0,4014.0,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,376.1910460586374
247,3719.0,4014.0,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,376.1910460586374
248,3726.25,3990.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,379.3042104685813
249,3726.25,3990.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,379.3042104685813
250,3726.25,3990.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,379.3042104685813
251,3726.25,3990.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,379.3042104685813
252,3729.5,3986.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,380.0982695482474
253,3729.5,3986.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,380.0982695482474
254,3729.5,3986.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,380.0982695482474
255,3729.5,3986.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,380.0982695482474
256,3754.25,4002.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,381.7152517410372
257,3754.25,4002.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,381.7152517410372
258,3754.25,4002.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,381.7152517410372
259,3754.25,4002.75,gas_cc,0.5547351338830327,46.34519886309331,507.2302135337924,381.7152517410372
260,3789.25,4058.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,380.9257029646763
261,3789.25,4058.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,380.9257029646763
262,3789.25,4058.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,380.9257029646763
263,3789.25,4058.0,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,380.9257029646763
264,3792.75,4051.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,381.9799550588958
265,3792.75,4051.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,381.9799550588958
266,3792.75,4051.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,381.9799550588958
267,3792.75,4051.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,381.9799550588958
268,3811.5,4073.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,382.27798887724
269,3811.5,4073.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,382.27798887724
270,3811.5,4073.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,382.27798887724
271,3811.5,4073.5,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,382.27798887724
272,3812.0,4013.75,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,388.03260218465164
273,3812.0,4013.75,gas_cc,0.5485615443311465,46.866774315178894,512.9386544171055,388.03260218465164
