,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
0,2953.0,3903.0,gas_cc,0.5718662387950713,43.4704978362295,482.5239977676618,486.49267322421224
1,2953.0,3903.0,gas_cc,0.5718662387950713,43.4704978362295,482.5239977676618,486.49267322421224
2,2953.0,3903.0,gas_cc,0.5718662387950713,43.4704978362295,482.5239977676618,486.49267322421224
3,2953.0,3903.0,gas_cc,0.5718662387950713,43.4704978362295,482.5239977676618,486.49267322421224
4,2702.0,3728.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,477.0369418762604
5,2702.0,3728.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,477.0369418762604
6,2702.0,3728.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,477.0369418762604
7,2702.0,3728.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,477.0369418762604
8,2565.0,3534.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,484.80569443126956
9,2565.0,3534.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,484.80569443126956
10,2565.0,3534.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,484.80569443126956
11,2565.0,3534.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,484.80569443126956
12,2154.0,3154.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,481.8962770362936
13,2154.0,3154.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,481.8962770362936
14,2154.0,3154.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,481.8962770362936
15,2154.0,3154.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,481.8962770362936
16,2147.0,3126.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,485.1648697467788
17,2147.0,3126.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,485.1648697467788
18,2147.0,3126.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,485.1648697467788
19,2147.0,3126.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,485.1648697467788
20,2280.0,3250.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,485.80289438928844
21,2280.0,3250.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,485.80289438928844
22,2280.0,3250.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,485.80289438928844
23,2280.0,3250.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,485.80289438928844
24,2262.0,3348.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,469.06713169327503
25,2262.0,3348.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,469.06713169327503
26,2262.0,3348.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,469.06713169327503
27,2262.0,3348.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,469.06713169327503
28,1909.0,3186.0,coal,0.3887054046808509,41.89347905810442,965.4542626782088,422.4900350034671
29,1909.0,3186.0,coal,0.3887054046808509,41.89347905810442,965.4542626782088,422.4900350034671
30,1909.0,3186.0,coal,0.3887054046808509,41.89347905810442,965.4542626782088,422.4900350034671
31,1909.0,3186.0,coal,0.3887054046808509,41.89347905810442,965.4542626782088,422.4900350034671
32,2042.0,3335.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,440.0279636185406
33,2042.0,3335.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,440.0279636185406
34,2042.0,3335.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,440.0279636185406
35,2042.0,3335.0,gas_cc,0.5897081550378009,42.155276103584384,467.9249920056916,440.0279636185406
36,2464.0,3839.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,433.7892613644459
37,2464.0,3839.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,433.7892613644459
38,2464.0,3839.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,433.7892613644459
39,2464.0,3839.0,gas_cc,0.5807871969164361,42.8027859913906,475.1123736831554,433.7892613644459
40,2840.0,4311.0,gas_cc,0.5718662387950713,43.4704978362295,482.5239977676618,427.8022945595812
41,2840.0,4311.0,gas_cc,0.5718662387950713,43.4704978362295,482.5239977676618,427.8022945595812
42,2840.0,4311.0,gas_cc,0.5718662387950713,43.4704978362295,482.5239977676618,427.8022945595812
43,2840.0,4311.0,gas_cc,0.5718662387950713,43.4704978362295,482.5239977676618,427.8022945595812
44,3218.0,4815.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,420.954195611954
45,3218.0,4815.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,420.954195611954
46,3218.0,4815.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,420.954195611954
47,3218.0,4815.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,420.954195611954
48,3242.0,4905.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,415.62865330677937
49,3242.0,4905.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,415.62865330677937
50,3242.0,4905.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,415.62865330677937
51,3242.0,4905.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,415.62865330677937
52,3306.0,4696.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,440.80695444312994
53,3306.0,4696.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,440.80695444312994
54,3306.0,4696.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,440.80695444312994
55,3306.0,4696.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,440.80695444312994
56,3491.0,4807.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,449.4926160133183
57,3491.0,4807.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,449.4926160133183
58,3491.0,4807.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,449.4926160133183
59,3491.0,4807.0,gas_cc,0.5629452806737064,44.15937205549248,490.1705249247726,449.4926160133183
60,3648.0,5036.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,444.4534608184347
61,3648.0,5036.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,444.4534608184347
62,3648.0,5036.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,444.4534608184347
63,3648.0,5036.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,444.4534608184347
64,3847.0,5455.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,428.4843677122859
65,3847.0,5455.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,428.4843677122859
66,3847.0,5455.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,428.4843677122859
67,3847.0,5455.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,428.4843677122859
68,3966.0,6173.0,coal,0.3628561042093089,44.87790488258091,1034.231712025194,388.94234669357115
69,3966.0,6173.0,coal,0.3628561042093089,44.87790488258091,1034.231712025194,388.94234669357115
70,3966.0,6173.0,coal,0.3628561042093089,44.87790488258091,1034.231712025194,388.94234669357115
71,3966.0,6173.0,coal,0.3628561042093089,44.87790488258091,1034.231712025194,388.94234669357115
72,3978.0,6360.0,coal,0.3628561042093089,44.87790488258091,1034.231712025194,379.4578438181945
73,3978.0,6360.0,coal,0.3628561042093089,44.87790488258091,1034.231712025194,379.4578438181945
74,3978.0,6360.0,coal,0.3628561042093089,44.87790488258091,1034.231712025194,379.4578438181945
75,3978.0,6360.0,coal,0.3628561042093089,44.87790488258091,1034.231712025194,379.4578438181945
76,3722.0,6392.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,355.9330902790101
77,3722.0,6392.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,355.9330902790101
78,3722.0,6392.0,gas_cc,0.5540243225523416,44.870430925539836,498.063302456698,355.9330902790101
