,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
0,4869.0,7072.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,520.2577424116221
1,4869.0,7072.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,520.2577424116221
2,4869.0,7072.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,520.2577424116221
3,4869.0,7072.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,520.2577424116221
4,4869.0,7072.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,520.2577424116221
5,4869.0,7072.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,520.2577424116221
6,4869.0,7072.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,520.2577424116221
7,4869.0,7072.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,520.2577424116221
8,4908.0,7014.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,531.0454357177167
9,4908.0,7014.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,531.0454357177167
10,4908.0,7014.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,531.0454357177167
11,4908.0,7014.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,531.0454357177167
12,4810.0,6673.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,541.0526977967444
13,4810.0,6673.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,541.0526977967444
14,4810.0,6673.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,541.0526977967444
15,4810.0,6673.0,lignite,0.3491839018673134,23.51885781258661,1166.4085074121383,541.0526977967444
16,4549.0,6398.0,lignite,0.3581517074439052,22.92996617850214,1137.2026583265438,517.3400376575752
17,4549.0,6398.0,lignite,0.3581517074439052,22.92996617850214,1137.2026583265438,517.3400376575752
18,4549.0,6398.0,lignite,0.3581517074439052,22.92996617850214,1137.2026583265438,517.3400376575752
19,4549.0,6398.0,lignite,0.3581517074439052,22.92996617850214,1137.2026583265438,517.3400376575752
20,4231.0,6314.0,lignite,0.36711951302049695,22.369844824900458,1109.423659991235,467.48726655680105
21,4231.0,6314.0,lignite,0.36711951302049695,22.369844824900458,1109.423659991235,467.48726655680105
22,4231.0,6314.0,lignite,0.36711951302049695,22.369844824900458,1109.423659991235,467.48726655680105
23,4231.0,6314.0,lignite,0.36711951302049695,22.369844824900458,1109.423659991235,467.48726655680105
