,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
58,274.75,5388.5,coal,0.40556089085416536,49.39792719237934,883.7903292939541,42.23250161268521
59,274.75,5388.5,coal,0.40556089085416536,49.39792719237934,883.7903292939541,42.23250161268521
60,497.25,5505.0,gas_cc,0.6127034023672228,52.73032498836706,430.1462222369141,65.58460332428089
61,497.25,5505.0,gas_cc,0.6127034023672228,52.73032498836706,430.1462222369141,65.58460332428089
62,497.25,5505.0,gas_cc,0.6127034023672228,52.73032498836706,430.1462222369141,65.58460332428089
63,497.25,5505.0,gas_cc,0.6127034023672228,52.73032498836706,430.1462222369141,65.58460332428089
64,533.25,5483.5,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,68.66972954696399
65,533.25,5483.5,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,68.66972954696399
66,533.25,5483.5,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,68.66972954696399
67,533.25,5483.5,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,68.66972954696399
68,1485.25,6428.0,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,123.65754722052493
69,1485.25,6428.0,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,123.65754722052493
70,1485.25,6428.0,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,123.65754722052493
71,1485.25,6428.0,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,123.65754722052493
72,1319.75,6170.75,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,116.85263698355483
73,1319.75,6170.75,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,116.85263698355483
74,1319.75,6170.75,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,116.85263698355483
75,1319.75,6170.75,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,116.85263698355483
76,1040.5,5779.5,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,103.39414066535916
77,1040.5,5779.5,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,103.39414066535916
78,1040.5,5779.5,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,103.39414066535916
79,1040.5,5779.5,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,103.39414066535916
80,968.5,5507.0,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,102.77352102515991
81,968.5,5507.0,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,102.77352102515991
82,968.5,5507.0,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,102.77352102515991
83,968.5,5507.0,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,102.77352102515991
84,1062.25,5399.0,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,112.45749925752557
85,1062.25,5399.0,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,112.45749925752557
86,1062.25,5399.0,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,112.45749925752557
87,1062.25,5399.0,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,112.45749925752557
88,1065.75,5323.0,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,114.35309313513301
89,1065.75,5323.0,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,114.35309313513301
90,1065.75,5323.0,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,114.35309313513301
91,1065.75,5323.0,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,114.35309313513301
92,984.25,5018.25,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,114.15850360832644
93,984.25,5018.25,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,114.15850360832644
94,984.25,5018.25,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,114.15850360832644
95,984.25,5018.25,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,114.15850360832644
96,807.75,4712.0,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,105.19271069606216
97,807.75,4712.0,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,105.19271069606216
98,807.75,4712.0,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,105.19271069606216
99,807.75,4712.0,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,105.19271069606216
100,696.5,4650.0,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,96.1760073476108
101,696.5,4650.0,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,96.1760073476108
102,696.5,4650.0,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,96.1760073476108
103,696.5,4650.0,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,96.1760073476108
104,658.25,4772.5,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,90.23602232997672
105,658.25,4772.5,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,90.23602232997672
106,658.25,4772.5,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,90.23602232997672
107,658.25,4772.5,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,90.23602232997672
108,645.75,4816.25,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,88.29303319177994
109,645.75,4816.25,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,88.29303319177994
110,645.75,4816.25,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,88.29303319177994
111,645.75,4816.25,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,88.29303319177994
112,659.25,4746.5,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,90.82149461847807
113,659.25,4746.5,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,90.82149461847807
114,659.25,4746.5,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,90.82149461847807
115,659.25,4746.5,gas_cc,0.6089357753325502,53.05657975286132,432.80763679229483,90.82149461847807
116,807.5,5028.25,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,98.55499970215362
117,807.5,5028.25,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,98.55499970215362
118,807.5,5028.25,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,98.55499970215362
119,807.5,5028.25,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,98.55499970215362
120,1052.25,5781.25,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,104.25913190056562
121,1052.25,5781.25,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,104.25913190056562
122,1052.25,5781.25,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,104.25913190056562
123,1052.25,5781.25,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,104.25913190056562
124,2243.25,7739.75,gas_cc,0.5750271320204969,56.18526105851691,458.3297712473339,159.42173894713238
125,2243.25,7739.75,gas_cc,0.5750271320204969,56.18526105851691,458.3297712473339,159.42173894713238
126,2243.25,7739.75,gas_cc,0.5750271320204969,56.18526105851691,458.3297712473339,159.42173894713238
127,2243.25,7739.75,gas_cc,0.5750271320204969,56.18526105851691,458.3297712473339,159.42173894713238
128,2855.25,8711.5,gas_cc,0.5637242509164793,57.311796460373685,467.5194537958814,174.1670827554301
129,2855.25,8711.5,gas_cc,0.5637242509164793,57.311796460373685,467.5194537958814,174.1670827554301
130,2855.25,8711.5,gas_cc,0.5637242509164793,57.311796460373685,467.5194537958814,174.1670827554301
131,2855.25,8711.5,gas_cc,0.5637242509164793,57.311796460373685,467.5194537958814,174.1670827554301
132,2940.5,9240.5,gas_cc,0.5599566238818067,57.69741467532195,470.6651241178894,172.2329794888211
133,2940.5,9240.5,gas_cc,0.5599566238818067,57.69741467532195,470.6651241178894,172.2329794888211
134,2940.5,9240.5,gas_cc,0.5599566238818067,57.69741467532195,470.6651241178894,172.2329794888211
135,2940.5,9240.5,gas_cc,0.5599566238818067,57.69741467532195,470.6651241178894,172.2329794888211
136,2899.25,9364.75,coal,0.34754409819750376,57.64410174822085,1031.324643795452,165.67443586304358
137,2899.25,9364.75,coal,0.34754409819750376,57.64410174822085,1031.324643795452,165.67443586304358
138,2899.25,9364.75,coal,0.34754409819750376,57.64410174822085,1031.324643795452,165.67443586304358
139,2899.25,9364.75,coal,0.34754409819750376,57.64410174822085,1031.324643795452,165.67443586304358
140,2351.25,9018.5,gas_cc,0.5750271320204969,56.18526105851691,458.3297712473339,142.3057070810866
141,2351.25,9018.5,gas_cc,0.5750271320204969,56.18526105851691,458.3297712473339,142.3057070810866
142,2351.25,9018.5,gas_cc,0.5750271320204969,56.18526105851691,458.3297712473339,142.3057070810866
143,2351.25,9018.5,gas_cc,0.5750271320204969,56.18526105851691,458.3297712473339,142.3057070810866
144,2248.25,8846.0,gas_cc,0.5750271320204969,56.18526105851691,458.3297712473339,139.74407109114904
145,2248.25,8846.0,gas_cc,0.5750271320204969,56.18526105851691,458.3297712473339,139.74407109114904
146,2248.25,8846.0,gas_cc,0.5750271320204969,56.18526105851691,458.3297712473339,139.74407109114904
147,2248.25,8846.0,gas_cc,0.5750271320204969,56.18526105851691,458.3297712473339,139.74407109114904
148,2580.75,9109.0,gas_cc,0.5674918779511517,56.93129854993781,464.41555222161384,152.52139892768528
149,2580.75,9109.0,gas_cc,0.5674918779511517,56.93129854993781,464.41555222161384,152.52139892768528
150,2580.75,9109.0,gas_cc,0.5674918779511517,56.93129854993781,464.41555222161384,152.52139892768528
151,2580.75,9109.0,gas_cc,0.5674918779511517,56.93129854993781,464.41555222161384,152.52139892768528
152,2779.25,9315.5,gas_cc,0.5637242509164793,57.311796460373685,467.5194537958814,159.06017529230232
153,2779.25,9315.5,gas_cc,0.5637242509164793,57.311796460373685,467.5194537958814,159.06017529230232
154,2779.25,9315.5,gas_cc,0.5637242509164793,57.311796460373685,467.5194537958814,159.06017529230232
155,2779.25,9315.5,gas_cc,0.5637242509164793,57.311796460373685,467.5194537958814,159.06017529230232
156,2438.5,8950.25,gas_cc,0.5712595049858243,56.55581963420215,461.35259296299114,147.8805914754079
157,2438.5,8950.25,gas_cc,0.5712595049858243,56.55581963420215,461.35259296299114,147.8805914754079
158,2438.5,8950.25,gas_cc,0.5712595049858243,56.55581963420215,461.35259296299114,147.8805914754079
159,2438.5,8950.25,gas_cc,0.5712595049858243,56.55581963420215,461.35259296299114,147.8805914754079
160,2637.5,8955.5,gas_cc,0.5674918779511517,56.93129854993781,464.41555222161384,158.07861151480787
161,2637.5,8955.5,gas_cc,0.5674918779511517,56.93129854993781,464.41555222161384,158.07861151480787
162,2637.5,8955.5,gas_cc,0.5674918779511517,56.93129854993781,464.41555222161384,158.07861151480787
163,2637.5,8955.5,gas_cc,0.5674918779511517,56.93129854993781,464.41555222161384,158.07861151480787
164,3128.25,9384.0,gas_cc,0.5561889968471341,58.08825724968737,473.853412012753,179.02458741356887
165,3128.25,9384.0,gas_cc,0.5561889968471341,58.08825724968737,473.853412012753,179.02458741356887
166,3128.25,9384.0,gas_cc,0.5561889968471341,58.08825724968737,473.853412012753,179.02458741356887
167,3128.25,9384.0,gas_cc,0.5561889968471341,58.08825724968737,473.853412012753,179.02458741356887
168,3121.5,9397.5,gas_cc,0.5561889968471341,58.08825724968737,473.853412012753,178.42705163690812
169,3121.5,9397.5,gas_cc,0.5561889968471341,58.08825724968737,473.853412012753,178.42705163690812
170,3121.5,9397.5,gas_cc,0.5561889968471341,58.08825724968737,473.853412012753,178.42705163690812
171,3121.5,9397.5,gas_cc,0.5561889968471341,58.08825724968737,473.853412012753,178.42705163690812
172,2739.0,8824.5,gas_cc,0.5637242509164793,57.311796460373685,467.5194537958814,165.7779369845496
173,2739.0,8824.5,gas_cc,0.5637242509164793,57.311796460373685,467.5194537958814,165.7779369845496
174,2739.0,8824.5,gas_cc,0.5637242509164793,57.311796460373685,467.5194537958814,165.7779369845496
175,2739.0,8824.5,gas_cc,0.5637242509164793,57.311796460373685,467.5194537958814,165.7779369845496
176,1778.5,7716.25,coal,0.3622900329977386,55.29787058374751,989.3476514132794,125.9916055151149
177,1778.5,7716.25,coal,0.3622900329977386,55.29787058374751,989.3476514132794,125.9916055151149
178,1778.5,7716.25,coal,0.3622900329977386,55.29787058374751,989.3476514132794,125.9916055151149
179,1778.5,7716.25,coal,0.3622900329977386,55.29787058374751,989.3476514132794,125.9916055151149
180,1314.25,7241.75,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,99.23396405983321
181,1314.25,7241.75,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,99.23396405983321
182,1314.25,7241.75,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,99.23396405983321
183,1314.25,7241.75,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,99.23396405983321
184,928.0,6847.25,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,80.0650545621376
185,928.0,6847.25,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,80.0650545621376
186,928.0,6847.25,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,80.0650545621376
187,928.0,6847.25,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,80.0650545621376
188,888.5,6355.0,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,83.54293311096845
189,888.5,6355.0,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,83.54293311096845
190,888.5,6355.0,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,83.54293311096845
191,888.5,6355.0,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,83.54293311096845
192,913.5,5714.75,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,94.81973883973521
193,913.5,5714.75,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,94.81973883973521
194,913.5,5714.75,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,94.81973883973521
195,913.5,5714.75,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,94.81973883973521
196,764.75,5004.25,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,95.30728053782454
197,764.75,5004.25,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,95.30728053782454
198,764.75,5004.25,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,95.30728053782454
199,764.75,5004.25,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,95.30728053782454
200,795.25,4775.25,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,102.65939488514724
201,795.25,4775.25,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,102.65939488514724
202,795.25,4775.25,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,102.65939488514724
203,795.25,4775.25,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,102.65939488514724
204,793.0,4742.5,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,103.16170701062335
205,793.0,4742.5,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,103.16170701062335
206,793.0,4742.5,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,103.16170701062335
207,793.0,4742.5,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,103.16170701062335
208,752.75,4789.0,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,98.49977706240234
209,752.75,4789.0,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,98.49977706240234
210,752.75,4789.0,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,98.49977706240234
211,752.75,4789.0,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,98.49977706240234
212,728.75,5262.75,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,87.64683479031258
213,728.75,5262.75,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,87.64683479031258
214,728.75,5262.75,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,87.64683479031258
215,728.75,5262.75,gas_cc,0.6051681482978776,53.38689688010336,435.50218996363714,87.64683479031258
216,884.25,6030.25,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,87.73315538755362
217,884.25,6030.25,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,87.73315538755362
218,884.25,6030.25,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,87.73315538755362
219,884.25,6030.25,gas_cc,0.601400521263205,53.72135271921748,438.23050456688975,87.73315538755362
220,1038.75,6961.75,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,85.72481026207163
221,1038.75,6961.75,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,85.72481026207163
222,1038.75,6961.75,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,85.72481026207163
223,1038.75,6961.75,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,85.72481026207163
224,1176.25,7320.5,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,89.8068800589393
225,1176.25,7320.5,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,89.8068800589393
226,1176.25,7320.5,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,89.8068800589393
227,1176.25,7320.5,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,89.8068800589393
228,1246.25,7531.25,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,91.4124178618283
229,1246.25,7531.25,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,91.4124178618283
230,1246.25,7531.25,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,91.4124178618283
231,1246.25,7531.25,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,91.4124178618283
232,1230.25,7606.0,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,89.58047807101664
233,1230.25,7606.0,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,89.58047807101664
234,1230.25,7606.0,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,89.58047807101664
235,1230.25,7606.0,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,89.58047807101664
236,1310.25,8042.75,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,89.13025958495064
237,1310.25,8042.75,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,89.13025958495064
238,1310.25,8042.75,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,89.13025958495064
239,1310.25,8042.75,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,89.13025958495064
240,1303.75,7993.25,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,89.32133410721912
241,1303.75,7993.25,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,89.32133410721912
242,1303.75,7993.25,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,89.32133410721912
243,1303.75,7993.25,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,89.32133410721912
244,1393.0,7689.5,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,98.01282331886938
245,1393.0,7689.5,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,98.01282331886938
246,1393.0,7689.5,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,98.01282331886938
247,1393.0,7689.5,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,98.01282331886938
248,1475.25,7352.0,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,107.5087688651174
249,1475.25,7352.0,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,107.5087688651174
250,1475.25,7352.0,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,107.5087688651174
251,1475.25,7352.0,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,107.5087688651174
252,1665.5,7664.5,gas_cc,0.5863300131245147,55.10215886124331,449.49439390883805,114.26345610087826
253,1665.5,7664.5,gas_cc,0.5863300131245147,55.10215886124331,449.49439390883805,114.26345610087826
254,1665.5,7664.5,gas_cc,0.5863300131245147,55.10215886124331,449.49439390883805,114.26345610087826
255,1665.5,7664.5,gas_cc,0.5863300131245147,55.10215886124331,449.49439390883805,114.26345610087826
256,1604.75,8028.0,gas_cc,0.5863300131245147,55.10215886124331,449.49439390883805,105.68827539302684
257,1604.75,8028.0,gas_cc,0.5863300131245147,55.10215886124331,449.49439390883805,105.68827539302684
258,1604.75,8028.0,gas_cc,0.5863300131245147,55.10215886124331,449.49439390883805,105.68827539302684
259,1604.75,8028.0,gas_cc,0.5863300131245147,55.10215886124331,449.49439390883805,105.68827539302684
260,1656.75,7934.5,gas_cc,0.5863300131245147,55.10215886124331,449.49439390883805,109.87953662341408
261,1656.75,7934.5,gas_cc,0.5863300131245147,55.10215886124331,449.49439390883805,109.87953662341408
262,1656.75,7934.5,gas_cc,0.5863300131245147,55.10215886124331,449.49439390883805,109.87953662341408
263,1656.75,7934.5,gas_cc,0.5863300131245147,55.10215886124331,449.49439390883805,109.87953662341408
264,1519.5,7781.5,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,104.11457972125093
265,1519.5,7781.5,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,104.11457972125093
266,1519.5,7781.5,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,104.11457972125093
267,1519.5,7781.5,gas_cc,0.5900976401591873,54.750345247248106,446.62448371911444,104.11457972125093
268,1346.0,7361.0,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,99.54054110999745
269,1346.0,7361.0,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,99.54054110999745
270,1346.0,7361.0,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,99.54054110999745
271,1346.0,7361.0,gas_cc,0.5938652671938599,54.40299561711078,443.7909883588655,99.54054110999745
272,1132.0,7073.0,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,90.19048713774185
273,1132.0,7073.0,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,90.19048713774185
274,1132.0,7073.0,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,90.19048713774185
275,1132.0,7073.0,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,90.19048713774185
276,1058.0,7068.5,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,85.63115474430295
277,1058.0,7068.5,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,85.63115474430295
278,1058.0,7068.5,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,85.63115474430295
279,1058.0,7068.5,gas_cc,0.5976328942285325,54.06002554462374,440.9932191235503,85.63115474430295
