,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
4477,10886.25,11526.75,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,521.4810279597509
4478,10886.25,11526.75,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,521.4810279597509
4479,10886.25,11526.75,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,521.4810279597509
4480,11300.5,11908.5,gas_cc,0.5614842321764177,57.38709597299372,467.82145793245536,521.0073900616992
4481,11300.5,11908.5,gas_cc,0.5614842321764177,57.38709597299372,467.82145793245536,521.0073900616992
4482,11300.5,11908.5,gas_cc,0.5614842321764177,57.38709597299372,467.82145793245536,521.0073900616992
4483,11300.5,11908.5,gas_cc,0.5614842321764177,57.38709597299372,467.82145793245536,521.0073900616992
4484,11634.5,12224.75,gas_cc,0.5586643964212651,57.67675499931728,470.18276766072177,520.3529118313338
4485,11634.5,12224.75,gas_cc,0.5586643964212651,57.67675499931728,470.18276766072177,520.3529118313338
4486,11634.5,12224.75,gas_cc,0.5586643964212651,57.67675499931728,470.18276766072177,520.3529118313338
4487,11634.5,12224.75,gas_cc,0.5586643964212651,57.67675499931728,470.18276766072177,520.3529118313338
4488,12116.25,12721.75,coal,0.36449405933864965,57.92097513045865,980.0904484096907,527.0756537908802
4489,12116.25,12721.75,coal,0.36449405933864965,57.92097513045865,980.0904484096907,527.0756537908802
4490,12116.25,12721.75,coal,0.36449405933864965,57.92097513045865,980.0904484096907,527.0756537908802
4491,12116.25,12721.75,coal,0.36449405933864965,57.92097513045865,980.0904484096907,527.0756537908802
4492,12227.5,12866.25,coal,0.36449405933864965,57.92097513045865,980.0904484096907,529.6306041775737
4493,12227.5,12866.25,coal,0.36449405933864965,57.92097513045865,980.0904484096907,529.6306041775737
4494,12227.5,12866.25,coal,0.36449405933864965,57.92097513045865,980.0904484096907,529.6306041775737
4495,12227.5,12866.25,coal,0.36449405933864965,57.92097513045865,980.0904484096907,529.6306041775737
4496,11573.5,12215.75,gas_cc,0.5586643964212651,57.67675499931728,470.18276766072177,518.3884010464192
4497,11573.5,12215.75,gas_cc,0.5586643964212651,57.67675499931728,470.18276766072177,518.3884010464192
4498,11573.5,12215.75,gas_cc,0.5586643964212651,57.67675499931728,470.18276766072177,518.3884010464192
4499,11573.5,12215.75,gas_cc,0.5586643964212651,57.67675499931728,470.18276766072177,518.3884010464192
4500,11023.0,11616.0,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,522.9619591851426
4501,11023.0,11616.0,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,522.9619591851426
4502,11023.0,11616.0,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,522.9619591851426
4503,11023.0,11616.0,gas_cc,0.5628941500539941,57.24335475175922,466.64967485922654,522.9619591851426
4504,10908.75,11535.75,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,521.9820838131143
4505,10908.75,11535.75,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,521.9820838131143
4506,10908.75,11535.75,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,521.9820838131143
4507,10908.75,11535.75,gas_cc,0.5643040679315705,57.100331807528484,465.48374720330713,521.9820838131143
4508,10192.5,10721.0,gas_cc,0.5699437394418758,56.5353161889005,460.877721650358,530.6746832974559
4509,10192.5,10721.0,gas_cc,0.5699437394418758,56.5353161889005,460.877721650358,530.6746832974559
4510,10192.5,10721.0,gas_cc,0.5699437394418758,56.5353161889005,460.877721650358,530.6746832974559
4511,10192.5,10721.0,gas_cc,0.5699437394418758,56.5353161889005,460.877721650358,530.6746832974559
4512,8421.0,8816.0,gas_cc,0.582633000340063,55.30402414628748,450.8401891920693,553.6911545705473
4513,8421.0,8816.0,gas_cc,0.582633000340063,55.30402414628748,450.8401891920693,553.6911545705473
4514,8421.0,8816.0,gas_cc,0.582633000340063,55.30402414628748,450.8401891920693,553.6911545705473
4515,8421.0,8816.0,gas_cc,0.582633000340063,55.30402414628748,450.8401891920693,553.6911545705473
4516,7487.25,7839.25,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,533.0705919258942
4517,7487.25,7839.25,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,533.0705919258942
4518,7487.25,7839.25,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,533.0705919258942
4519,7487.25,7839.25,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,533.0705919258942
4520,6893.75,7267.25,gas_cc,0.5896825897279447,54.64287072490414,445.4504451692294,538.507257202057
4521,6893.75,7267.25,gas_cc,0.5896825897279447,54.64287072490414,445.4504451692294,538.507257202057
4522,6893.75,7267.25,gas_cc,0.5896825897279447,54.64287072490414,445.4504451692294,538.507257202057
4523,6893.75,7267.25,gas_cc,0.5896825897279447,54.64287072490414,445.4504451692294,538.507257202057
4524,6867.0,7231.5,gas_cc,0.5896825897279447,54.64287072490414,445.4504451692294,539.5216850575082
4525,6867.0,7231.5,gas_cc,0.5896825897279447,54.64287072490414,445.4504451692294,539.5216850575082
4526,6867.0,7231.5,gas_cc,0.5896825897279447,54.64287072490414,445.4504451692294,539.5216850575082
4527,6867.0,7231.5,gas_cc,0.5896825897279447,54.64287072490414,445.4504451692294,539.5216850575082
4528,6981.5,7284.75,gas_cc,0.5882726718503684,54.77383373577257,446.5180598592727,542.5798933548389
4529,6981.5,7284.75,gas_cc,0.5882726718503684,54.77383373577257,446.5180598592727,542.5798933548389
4530,6981.5,7284.75,gas_cc,0.5882726718503684,54.77383373577257,446.5180598592727,542.5798933548389
4531,6981.5,7284.75,gas_cc,0.5882726718503684,54.77383373577257,446.5180598592727,542.5798933548389
4532,7170.5,7493.5,gas_cc,0.5868627539727921,54.90542601503151,447.5908043655383,538.7276464643148
4533,7170.5,7493.5,gas_cc,0.5868627539727921,54.90542601503151,447.5908043655383,538.7276464643148
4534,7170.5,7493.5,gas_cc,0.5868627539727921,54.90542601503151,447.5908043655383,538.7276464643148
4535,7170.5,7493.5,gas_cc,0.5868627539727921,54.90542601503151,447.5908043655383,538.7276464643148
4536,7368.25,7792.0,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,529.450983134093
4537,7368.25,7792.0,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,529.450983134093
4538,7368.25,7792.0,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,529.450983134093
4539,7368.25,7792.0,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,529.450983134093
4540,8051.0,8596.75,coal,0.3827238517998453,55.16209989753865,933.4070619845021,544.2222286901998
4541,8051.0,8596.75,coal,0.3827238517998453,55.16209989753865,933.4070619845021,544.2222286901998
4542,8051.0,8596.75,coal,0.3827238517998453,55.16209989753865,933.4070619845021,544.2222286901998
4543,8051.0,8596.75,coal,0.3827238517998453,55.16209989753865,933.4070619845021,544.2222286901998
4544,8520.5,9202.0,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,535.3423223018192
4545,8520.5,9202.0,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,535.3423223018192
4546,8520.5,9202.0,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,535.3423223018192
4547,8520.5,9202.0,gas_cc,0.5812230824624867,55.43817940387879,451.93382718039345,535.3423223018192
4548,8783.5,9483.75,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,531.9816948806676
4549,8783.5,9483.75,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,531.9816948806676
4550,8783.5,9483.75,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,531.9816948806676
4551,8783.5,9483.75,gas_cc,0.5798131645849103,55.5729871057663,453.03278391567096,531.9816948806676
4552,8095.5,8744.5,coal,0.3827238517998453,55.16209989753865,933.4070619845021,539.7768950484059
4553,8095.5,8744.5,coal,0.3827238517998453,55.16209989753865,933.4070619845021,539.7768950484059
4554,8095.5,8744.5,coal,0.3827238517998453,55.16209989753865,933.4070619845021,539.7768950484059
4555,8095.5,8744.5,coal,0.3827238517998453,55.16209989753865,933.4070619845021,539.7768950484059
4556,7896.5,8532.25,coal,0.3827238517998453,55.16209989753865,933.4070619845021,531.4343875784076
4557,7896.5,8532.25,coal,0.3827238517998453,55.16209989753865,933.4070619845021,531.4343875784076
4558,7896.5,8532.25,coal,0.3827238517998453,55.16209989753865,933.4070619845021,531.4343875784076
4559,7896.5,8532.25,coal,0.3827238517998453,55.16209989753865,933.4070619845021,531.4343875784076
4560,7922.75,8572.5,coal,0.3827238517998453,55.16209989753865,933.4070619845021,531.7973740207595
4561,7922.75,8572.5,coal,0.3827238517998453,55.16209989753865,933.4070619845021,531.7973740207595
4562,7922.75,8572.5,coal,0.3827238517998453,55.16209989753865,933.4070619845021,531.7973740207595
4563,7922.75,8572.5,coal,0.3827238517998453,55.16209989753865,933.4070619845021,531.7973740207595
4564,7636.75,8340.0,coal,0.3827238517998453,55.16209989753865,933.4070619845021,514.6137372980089
4565,7636.75,8340.0,coal,0.3827238517998453,55.16209989753865,933.4070619845021,514.6137372980089
4566,7636.75,8340.0,coal,0.3827238517998453,55.16209989753865,933.4070619845021,514.6137372980089
4567,7636.75,8340.0,coal,0.3827238517998453,55.16209989753865,933.4070619845021,514.6137372980089
4568,7448.25,8166.25,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,509.5821898473386
4569,7448.25,8166.25,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,509.5821898473386
4570,7448.25,8166.25,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,509.5821898473386
4571,7448.25,8166.25,gas_cc,0.5854528360952157,55.03765210899128,448.66871574969485,509.5821898473386
4572,7789.0,8542.75,coal,0.3827238517998453,55.16209989753865,933.4070619845021,519.0354153232314
4573,7789.0,8542.75,coal,0.3827238517998453,55.16209989753865,933.4070619845021,519.0354153232314
4574,7789.0,8542.75,coal,0.3827238517998453,55.16209989753865,933.4070619845021,519.0354153232314
4575,7789.0,8542.75,coal,0.3827238517998453,55.16209989753865,933.4070619845021,519.0354153232314
