,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
0,4638.0,6943.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,215.27358749966726
1,4638.0,6943.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,215.27358749966726
2,4638.0,6943.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,215.27358749966726
3,4638.0,6943.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,215.27358749966726
4,4638.0,6943.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,215.27358749966726
5,4638.0,6943.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,215.27358749966726
6,4638.0,6943.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,215.27358749966726
7,4638.0,6943.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,215.27358749966726
8,4622.0,6823.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,216.95653980276424
9,4622.0,6823.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,216.95653980276424
10,4622.0,6823.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,216.95653980276424
11,4622.0,6823.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,216.95653980276424
12,4633.0,6767.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,220.20986084567934
13,4633.0,6767.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,220.20986084567934
14,4633.0,6767.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,220.20986084567934
15,4633.0,6767.0,coal,0.3940418945125756,41.32611774926265,896.8779334955879,220.20986084567934
16,4751.0,6746.0,coal,0.385127284325808,42.28270079403979,917.6381275603195,236.68497048611437
17,4751.0,6746.0,coal,0.385127284325808,42.28270079403979,917.6381275603195,236.68497048611437
18,4751.0,6746.0,coal,0.385127284325808,42.28270079403979,917.6381275603195,236.68497048611437
19,4751.0,6746.0,coal,0.385127284325808,42.28270079403979,917.6381275603195,236.68497048611437
20,4801.0,6740.0,coal,0.385127284325808,42.28270079403979,917.6381275603195,243.7030737800213
21,4801.0,6740.0,coal,0.385127284325808,42.28270079403979,917.6381275603195,243.7030737800213
22,4801.0,6740.0,coal,0.385127284325808,42.28270079403979,917.6381275603195,243.7030737800213
23,4801.0,6740.0,coal,0.385127284325808,42.28270079403979,917.6381275603195,243.7030737800213
24,4815.0,6676.0,coal,0.385127284325808,42.28270079403979,917.6381275603195,247.96369848160393
25,4815.0,6676.0,coal,0.385127284325808,42.28270079403979,917.6381275603195,247.96369848160393
26,4815.0,6676.0,coal,0.385127284325808,42.28270079403979,917.6381275603195,247.96369848160393
