,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
0,4215.0,4639.0,gas_cc,0.6080401103928216,45.3248225324301,436.5394489081755,882.5072757268567
1,4215.0,4639.0,gas_cc,0.6080401103928216,45.3248225324301,436.5394489081755,882.5072757268567
2,4215.0,4639.0,gas_cc,0.6080401103928216,45.3248225324301,436.5394489081755,882.5072757268567
3,4215.0,4639.0,gas_cc,0.6080401103928216,45.3248225324301,436.5394489081755,882.5072757268567
4,4215.0,4639.0,gas_cc,0.6080401103928216,45.3248225324301,436.5394489081755,882.5072757268567
5,4215.0,4639.0,gas_cc,0.6080401103928216,45.3248225324301,436.5394489081755,882.5072757268567
6,4215.0,4639.0,gas_cc,0.6080401103928216,45.3248225324301,436.5394489081755,882.5072757268567
7,4215.0,4639.0,gas_cc,0.6080401103928216,45.3248225324301,436.5394489081755,882.5072757268567
8,4081.0,4505.0,gas_cc,0.6122555698973585,45.0127552139281,433.53381782945155,895.7771377049373
9,4081.0,4505.0,gas_cc,0.6122555698973585,45.0127552139281,433.53381782945155,895.7771377049373
10,4081.0,4505.0,gas_cc,0.6122555698973585,45.0127552139281,433.53381782945155,895.7771377049373
11,4081.0,4505.0,gas_cc,0.6122555698973585,45.0127552139281,433.53381782945155,895.7771377049373
12,3881.0,4306.0,lignite,0.3222261348007104,25.486469443394864,1186.1987315570254,911.6202112097768
13,3881.0,4306.0,lignite,0.3222261348007104,25.486469443394864,1186.1987315570254,911.6202112097768
14,3881.0,4306.0,lignite,0.3222261348007104,25.486469443394864,1186.1987315570254,911.6202112097768
15,3881.0,4306.0,lignite,0.3222261348007104,25.486469443394864,1186.1987315570254,911.6202112097768
16,3651.0,4032.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,905.9276070102363
17,3651.0,4032.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,905.9276070102363
18,3651.0,4032.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,905.9276070102363
19,3651.0,4032.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,905.9276070102363
20,3543.0,3929.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,897.8878843482788
21,3543.0,3929.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,897.8878843482788
22,3543.0,3929.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,897.8878843482788
23,3543.0,3929.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,897.8878843482788
24,3573.0,3957.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,900.3021372277456
25,3573.0,3957.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,900.3021372277456
26,3573.0,3957.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,900.3021372277456
27,3573.0,3957.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,900.3021372277456
28,3650.0,4036.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,904.7432217092203
29,3650.0,4036.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,904.7432217092203
30,3650.0,4036.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,904.7432217092203
31,3650.0,4036.0,lignite,0.33050980968045246,24.847693768610256,1156.468646860051,904.7432217092203
32,3790.0,4340.0,lignite,0.3222261348007104,25.486469443394864,1186.1987315570254,879.6065771653476
33,3790.0,4340.0,lignite,0.3222261348007104,25.486469443394864,1186.1987315570254,879.6065771653476
34,3790.0,4340.0,lignite,0.3222261348007104,25.486469443394864,1186.1987315570254,879.6065771653476
35,3790.0,4340.0,lignite,0.3222261348007104,25.486469443394864,1186.1987315570254,879.6065771653476
