,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
74,58480.0,70134.0,nuclear,0.33,12.666666666666666,0.0,0.0
75,58480.0,70134.0,nuclear,0.33,12.666666666666666,0.0,0.0
76,58921.0,70564.0,nuclear,0.33,12.666666666666666,0.0,0.0
77,58921.0,70564.0,nuclear,0.33,12.666666666666666,0.0,0.0
78,58921.0,70564.0,nuclear,0.33,12.666666666666666,0.0,0.0
79,58921.0,70564.0,nuclear,0.33,12.666666666666666,0.0,0.0
80,58341.0,69289.0,nuclear,0.33,12.666666666666666,0.0,0.0
81,58341.0,69289.0,nuclear,0.33,12.666666666666666,0.0,0.0
82,58341.0,69289.0,nuclear,0.33,12.666666666666666,0.0,0.0
83,58341.0,69289.0,nuclear,0.33,12.666666666666666,0.0,0.0
84,58444.0,68565.0,nuclear,0.33,12.666666666666666,0.0,0.0
85,58444.0,68565.0,nuclear,0.33,12.666666666666666,0.0,0.0
86,58444.0,68565.0,nuclear,0.33,12.666666666666666,0.0,0.0
87,58444.0,68565.0,nuclear,0.33,12.666666666666666,0.0,0.0
88,58033.0,67931.0,nuclear,0.33,12.666666666666666,0.0,0.0
89,58033.0,67931.0,nuclear,0.33,12.666666666666666,0.0,0.0
90,58033.0,67931.0,nuclear,0.33,12.666666666666666,0.0,0.0
91,58033.0,67931.0,nuclear,0.33,12.666666666666666,0.0,0.0
92,56243.0,65628.0,nuclear,0.33,12.666666666666666,0.0,0.0
93,56243.0,65628.0,nuclear,0.33,12.666666666666666,0.0,0.0
94,56243.0,65628.0,nuclear,0.33,12.666666666666666,0.0,0.0
95,56243.0,65628.0,nuclear,0.33,12.666666666666666,0.0,0.0
96,55751.0,63969.0,nuclear,0.33,12.666666666666666,0.0,0.0
97,55751.0,63969.0,nuclear,0.33,12.666666666666666,0.0,0.0
98,55751.0,63969.0,nuclear,0.33,12.666666666666666,0.0,0.0
99,55751.0,63969.0,nuclear,0.33,12.666666666666666,0.0,0.0
100,55204.0,63061.0,nuclear,0.33,12.666666666666666,0.0,0.0
101,55204.0,63061.0,nuclear,0.33,12.666666666666666,0.0,0.0
102,55204.0,63061.0,nuclear,0.33,12.666666666666666,0.0,0.0
103,55204.0,63061.0,nuclear,0.33,12.666666666666666,0.0,0.0
104,54989.0,62799.0,nuclear,0.33,12.666666666666666,0.0,0.0
105,54989.0,62799.0,nuclear,0.33,12.666666666666666,0.0,0.0
106,54989.0,62799.0,nuclear,0.33,12.666666666666666,0.0,0.0
107,54989.0,62799.0,nuclear,0.33,12.666666666666666,0.0,0.0
108,54553.0,62531.0,nuclear,0.33,12.666666666666666,0.0,0.0
