,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
0,10955.0,15586.0,gas_cc,0.5969205118342954,49.43380055348692,450.56829126760783,397.2457897215742
1,10955.0,15586.0,gas_cc,0.5969205118342954,49.43380055348692,450.56829126760783,397.2457897215742
2,10955.0,15586.0,gas_cc,0.5969205118342954,49.43380055348692,450.56829126760783,397.2457897215742
3,10955.0,15586.0,gas_cc,0.5969205118342954,49.43380055348692,450.56829126760783,397.2457897215742
4,13012.0,19129.0,gas_cc,0.5917756387901901,49.86357598063235,454.4855134449357,372.32299378975705
5,13012.0,19129.0,gas_cc,0.5917756387901901,49.86357598063235,454.4855134449357,372.32299378975705
6,13012.0,19129.0,gas_cc,0.5917756387901901,49.86357598063235,454.4855134449357,372.32299378975705
7,13012.0,19129.0,gas_cc,0.5917756387901901,49.86357598063235,454.4855134449357,372.32299378975705
8,9377.0,14140.0,coal,0.4077168769715474,49.13671346474243,897.1340641354058,383.22366476298765
9,9377.0,14140.0,coal,0.4077168769715474,49.13671346474243,897.1340641354058,383.22366476298765
10,9377.0,14140.0,coal,0.4077168769715474,49.13671346474243,897.1340641354058,383.22366476298765
11,9377.0,14140.0,coal,0.4077168769715474,49.13671346474243,897.1340641354058,383.22366476298765
12,11355.0,17152.0,gas_cc,0.5958915372254744,49.51916193623771,451.3463243529792,371.49050620669925
13,11355.0,17152.0,gas_cc,0.5958915372254744,49.51916193623771,451.3463243529792,371.49050620669925
14,11355.0,17152.0,gas_cc,0.5958915372254744,49.51916193623771,451.3463243529792,371.49050620669925
15,11355.0,17152.0,gas_cc,0.5958915372254744,49.51916193623771,451.3463243529792,371.49050620669925
16,10931.0,17048.0,gas_cc,0.5969205118342954,49.43380055348692,450.56829126760783,362.5445354065012
17,10931.0,17048.0,gas_cc,0.5969205118342954,49.43380055348692,450.56829126760783,362.5445354065012
18,10931.0,17048.0,gas_cc,0.5969205118342954,49.43380055348692,450.56829126760783,362.5445354065012
19,10931.0,17048.0,gas_cc,0.5969205118342954,49.43380055348692,450.56829126760783,362.5445354065012
20,11485.0,18004.0,gas_cc,0.5958915372254744,49.51916193623771,451.3463243529792,357.1695281394798
21,11485.0,18004.0,gas_cc,0.5958915372254744,49.51916193623771,451.3463243529792,357.1695281394798
22,11485.0,18004.0,gas_cc,0.5958915372254744,49.51916193623771,451.3463243529792,357.1695281394798
23,11485.0,18004.0,gas_cc,0.5958915372254744,49.51916193623771,451.3463243529792,357.1695281394798
24,11912.0,18645.0,gas_cc,0.5948625626166533,49.60481862987523,452.12704907282216,355.2390973062377
25,11912.0,18645.0,gas_cc,0.5948625626166533,49.60481862987523,452.12704907282216,355.2390973062377
26,11912.0,18645.0,gas_cc,0.5948625626166533,49.60481862987523,452.12704907282216,355.2390973062377
27,11912.0,18645.0,gas_cc,0.5948625626166533,49.60481862987523,452.12704907282216,355.2390973062377
28,12240.0,19109.0,gas_cc,0.5938335880078323,49.690772169513416,452.9104794190541,354.3829048213168
29,12240.0,19109.0,gas_cc,0.5938335880078323,49.690772169513416,452.9104794190541,354.3829048213168
30,12240.0,19109.0,gas_cc,0.5938335880078323,49.690772169513416,452.9104794190541,354.3829048213168
31,12240.0,19109.0,gas_cc,0.5938335880078323,49.690772169513416,452.9104794190541,354.3829048213168
32,11642.0,19088.0,gas_cc,0.5953770499210639,49.56195327349973,451.736349386364,340.60085606667457
33,11642.0,19088.0,gas_cc,0.5953770499210639,49.56195327349973,451.736349386364,340.60085606667457
34,11642.0,19088.0,gas_cc,0.5953770499210639,49.56195327349973,451.736349386364,340.60085606667457
35,11642.0,19088.0,gas_cc,0.5953770499210639,49.56195327349973,451.736349386364,340.60085606667457
36,12368.0,20617.0,gas_cc,0.5933191007034218,49.73386073921775,453.3032136010808,331.27488581446954
37,12368.0,20617.0,gas_cc,0.5933191007034218,49.73386073921775,453.3032136010808,331.27488581446954
38,12368.0,20617.0,gas_cc,0.5933191007034218,49.73386073921775,453.3032136010808,331.27488581446954
39,12368.0,20617.0,gas_cc,0.5933191007034218,49.73386073921775,453.3032136010808,331.27488581446954
40,13875.0,22986.0,gas_cc,0.5897176895725481,50.03758586534948,456.07154032417276,326.942856429717
41,13875.0,22986.0,gas_cc,0.5897176895725481,50.03758586534948,456.07154032417276,326.942856429717
42,13875.0,22986.0,gas_cc,0.5897176895725481,50.03758586534948,456.07154032417276,326.942856429717
43,13875.0,22986.0,gas_cc,0.5897176895725481,50.03758586534948,456.07154032417276,326.942856429717
44,14858.0,24656.0,gas_cc,0.587659740354906,50.21281449445738,457.66867554570786,328.9495147697711
45,14858.0,24656.0,gas_cc,0.587659740354906,50.21281449445738,457.66867554570786,328.9495147697711
46,14858.0,24656.0,gas_cc,0.587659740354906,50.21281449445738,457.66867554570786,328.9495147697711
47,14858.0,24656.0,gas_cc,0.587659740354906,50.21281449445738,457.66867554570786,328.9495147697711
48,15415.0,25701.0,gas_cc,0.586630765746085,50.30088984639792,458.4714453182586,325.50178513625974
49,15415.0,25701.0,gas_cc,0.586630765746085,50.30088984639792,458.4714453182586,325.50178513625974
50,15415.0,25701.0,gas_cc,0.586630765746085,50.30088984639792,458.4714453182586,325.50178513625974
51,15415.0,25701.0,gas_cc,0.586630765746085,50.30088984639792,458.4714453182586,325.50178513625974
52,14587.0,24574.0,gas_cc,0.588688714963727,50.125047038009,456.8687121110116,325.0050252083682
53,14587.0,24574.0,gas_cc,0.588688714963727,50.125047038009,456.8687121110116,325.0050252083682
54,14587.0,24574.0,gas_cc,0.588688714963727,50.125047038009,456.8687121110116,325.0050252083682
55,14587.0,24574.0,gas_cc,0.588688714963727,50.125047038009,456.8687121110116,325.0050252083682
56,14956.0,24743.0,gas_cc,0.587659740354906,50.21281449445738,457.66867554570786,329.6055759757085
