,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
0,16952.5,55872.0,lignite,0.4025120921560813,29.693247864265786,930.8718923879627,117.53841051903102
1,16952.5,55872.0,lignite,0.4025120921560813,29.693247864265786,930.8718923879627,117.53841051903102
2,16952.5,55872.0,lignite,0.4025120921560813,29.693247864265786,930.8718923879627,117.53841051903102
3,16952.5,55872.0,lignite,0.4025120921560813,29.693247864265786,930.8718923879627,117.53841051903102
4,16365.5,56673.0,lignite,0.407282373319633,29.345466692649953,919.9690865097099,106.27814504143934
5,16365.5,56673.0,lignite,0.407282373319633,29.345466692649953,919.9690865097099,106.27814504143934
6,16365.5,56673.0,lignite,0.407282373319633,29.345466692649953,919.9690865097099,106.27814504143934
7,16365.5,56673.0,lignite,0.407282373319633,29.345466692649953,919.9690865097099,106.27814504143934
8,15889.0,56914.75,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,98.13314575188247
9,15889.0,56914.75,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,98.13314575188247
10,15889.0,56914.75,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,98.13314575188247
11,15889.0,56914.75,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,98.13314575188247
12,15675.25,57594.5,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,93.58054935457633
13,15675.25,57594.5,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,93.58054935457633
14,15675.25,57594.5,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,93.58054935457633
15,15675.25,57594.5,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,93.58054935457633
16,15478.75,57390.25,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,90.79100324212469
17,15478.75,57390.25,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,90.79100324212469
18,15478.75,57390.25,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,90.79100324212469
19,15478.75,57390.25,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,90.79100324212469
20,15619.5,58147.0,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,91.81445785037737
21,15619.5,58147.0,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,91.81445785037737
22,15619.5,58147.0,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,91.81445785037737
23,15619.5,58147.0,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,91.81445785037737
24,15777.0,57695.25,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,95.03012487820807
25,15777.0,57695.25,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,95.03012487820807
26,15777.0,57695.25,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,95.03012487820807
27,15777.0,57695.25,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,95.03012487820807
28,15443.75,56823.5,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,91.13645267479964
29,15443.75,56823.5,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,91.13645267479964
30,15443.75,56823.5,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,91.13645267479964
31,15443.75,56823.5,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,91.13645267479964
32,15016.0,55971.25,lignite,0.4144377950649606,28.838806361474173,904.085480127698,85.58943245182752
33,15016.0,55971.25,lignite,0.4144377950649606,28.838806361474173,904.085480127698,85.58943245182752
34,15016.0,55971.25,lignite,0.4144377950649606,28.838806361474173,904.085480127698,85.58943245182752
35,15016.0,55971.25,lignite,0.4144377950649606,28.838806361474173,904.085480127698,85.58943245182752
36,15221.5,58088.5,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,85.67265694121559
37,15221.5,58088.5,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,85.67265694121559
38,15221.5,58088.5,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,85.67265694121559
39,15221.5,58088.5,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,85.67265694121559
40,15569.5,61783.75,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,85.67040763607993
41,15569.5,61783.75,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,85.67040763607993
42,15569.5,61783.75,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,85.67040763607993
43,15569.5,61783.75,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,85.67040763607993
44,15488.0,64291.75,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,81.17572739876466
45,15488.0,64291.75,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,81.17572739876466
46,15488.0,64291.75,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,81.17572739876466
47,15488.0,64291.75,lignite,0.41205265448318473,29.00573795779892,909.3187214248607,81.17572739876466
48,15968.25,64599.5,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,87.5812743056639
49,15968.25,64599.5,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,87.5812743056639
50,15968.25,64599.5,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,87.5812743056639
51,15968.25,64599.5,lignite,0.4096675139014089,29.17461335152651,914.6129000224855,87.5812743056639
52,16602.5,62219.5,lignite,0.40489723273785716,29.51833293583593,925.3883767018812,100.32735882389417
53,16602.5,62219.5,lignite,0.40489723273785716,29.51833293583593,925.3883767018812,100.32735882389417
54,16602.5,62219.5,lignite,0.40489723273785716,29.51833293583593,925.3883767018812,100.32735882389417
55,16602.5,62219.5,lignite,0.40489723273785716,29.51833293583593,925.3883767018812,100.32735882389417
56,17657.5,57902.5,lignite,0.39774181099252964,30.04937120120669,942.0362219384745,124.80115909271137
57,17657.5,57902.5,lignite,0.39774181099252964,30.04937120120669,942.0362219384745,124.80115909271137
58,17657.5,57902.5,lignite,0.39774181099252964,30.04937120120669,942.0362219384745,124.80115909271137
59,17657.5,57902.5,lignite,0.39774181099252964,30.04937120120669,942.0362219384745,124.80115909271137
60,19108.25,54427.75,lignite,0.39058638924720207,30.59986637985576,959.2940339178843,158.10052269835097
61,19108.25,54427.75,lignite,0.39058638924720207,30.59986637985576,959.2940339178843,158.10052269835097
62,19108.25,54427.75,lignite,0.39058638924720207,30.59986637985576,959.2940339178843,158.10052269835097
63,19108.25,54427.75,lignite,0.39058638924720207,30.59986637985576,959.2940339178843,158.10052269835097
64,23358.75,54307.5,lignite,0.36434984284766764,32.80333875634942,1028.3720448619042,236.17214966781734
65,23358.75,54307.5,lignite,0.36434984284766764,32.80333875634942,1028.3720448619042,236.17214966781734
66,23358.75,54307.5,lignite,0.36434984284766764,32.80333875634942,1028.3720448619042,236.17214966781734
67,23358.75,54307.5,lignite,0.36434984284766764,32.80333875634942,1028.3720448619042,236.17214966781734
68,26908.0,56176.0,lignite,0.3428835776116849,34.856995496851155,1092.7533932777092,295.1234834569639
69,26908.0,56176.0,lignite,0.3428835776116849,34.856995496851155,1092.7533932777092,295.1234834569639
70,26908.0,56176.0,lignite,0.3428835776116849,34.856995496851155,1092.7533932777092,295.1234834569639
71,26908.0,56176.0,lignite,0.3428835776116849,34.856995496851155,1092.7533932777092,295.1234834569639
72,29877.25,58227.0,lignite,0.326187593539254,36.641158515786415,1148.6862172435106,341.74928385151077
73,29877.25,58227.0,lignite,0.326187593539254,36.641158515786415,1148.6862172435106,341.74928385151077
74,29877.25,58227.0,lignite,0.326187593539254,36.641158515786415,1148.6862172435106,341.74928385151077
75,29877.25,58227.0,lignite,0.326187593539254,36.641158515786415,1148.6862172435106,341.74928385151077
76,29935.5,57767.0,lignite,0.326187593539254,36.641158515786415,1148.6862172435106,345.62893214077855
77,29935.5,57767.0,lignite,0.326187593539254,36.641158515786415,1148.6862172435106,345.62893214077855
78,29935.5,57767.0,lignite,0.326187593539254,36.641158515786415,1148.6862172435106,345.62893214077855
79,29935.5,57767.0,lignite,0.326187593539254,36.641158515786415,1148.6862172435106,345.62893214077855
80,30156.75,56882.5,lignite,0.3238024529574781,36.91105861487789,1157.1474814725184,355.4767160374789
81,30156.75,56882.5,lignite,0.3238024529574781,36.91105861487789,1157.1474814725184,355.4767160374789
82,30156.75,56882.5,lignite,0.3238024529574781,36.91105861487789,1157.1474814725184,355.4767160374789
83,30156.75,56882.5,lignite,0.3238024529574781,36.91105861487789,1157.1474814725184,355.4767160374789
84,29712.25,56119.0,lignite,0.32857273412102983,36.375176877434484,1140.347795250574,351.2096365590837
85,29712.25,56119.0,lignite,0.32857273412102983,36.375176877434484,1140.347795250574,351.2096365590837
86,29712.25,56119.0,lignite,0.32857273412102983,36.375176877434484,1140.347795250574,351.2096365590837
87,29712.25,56119.0,lignite,0.32857273412102983,36.375176877434484,1140.347795250574,351.2096365590837
88,28371.75,54121.25,lignite,0.33572815586635735,35.59990757972763,1116.0434011483992,336.17155219507674
89,28371.75,54121.25,lignite,0.33572815586635735,35.59990757972763,1116.0434011483992,336.17155219507674
90,28371.75,54121.25,lignite,0.33572815586635735,35.59990757972763,1116.0434011483992,336.17155219507674
91,28371.75,54121.25,lignite,0.33572815586635735,35.59990757972763,1116.0434011483992,336.17155219507674
92,27609.0,52679.75,lignite,0.3404984370299091,35.10116353252121,1100.4079672220557,329.2973758475778
93,27609.0,52679.75,lignite,0.3404984370299091,35.10116353252121,1100.4079672220557,329.2973758475778
94,27609.0,52679.75,lignite,0.3404984370299091,35.10116353252121,1100.4079672220557,329.2973758475778
95,27609.0,52679.75,lignite,0.3404984370299091,35.10116353252121,1100.4079672220557,329.2973758475778
96,26393.0,50665.75,lignite,0.3476538587752367,34.37871037261171,1077.759338712274,316.19985868727224
97,26393.0,50665.75,lignite,0.3476538587752367,34.37871037261171,1077.759338712274,316.19985868727224
98,26393.0,50665.75,lignite,0.3476538587752367,34.37871037261171,1077.759338712274,316.19985868727224
99,26393.0,50665.75,lignite,0.3476538587752367,34.37871037261171,1077.759338712274,316.19985868727224
100,25223.0,49325.75,lignite,0.3548092805205642,33.68539656916331,1056.0242178125698,299.42677163892745
101,25223.0,49325.75,lignite,0.3548092805205642,33.68539656916331,1056.0242178125698,299.42677163892745
102,25223.0,49325.75,lignite,0.3548092805205642,33.68539656916331,1056.0242178125698,299.42677163892745
103,25223.0,49325.75,lignite,0.3548092805205642,33.68539656916331,1056.0242178125698,299.42677163892745
104,24631.25,48147.75,lignite,0.35719442110234007,33.46046470678323,1048.9726904973625,293.8084790954948
105,24631.25,48147.75,lignite,0.35719442110234007,33.46046470678323,1048.9726904973625,293.8084790954948
106,24631.25,48147.75,lignite,0.35719442110234007,33.46046470678323,1048.9726904973625,293.8084790954948
107,24631.25,48147.75,lignite,0.35719442110234007,33.46046470678323,1048.9726904973625,293.8084790954948
108,24098.5,47657.25,lignite,0.3595795616841159,33.23851685222931,1042.014710679038,285.15955369080757
109,24098.5,47657.25,lignite,0.3595795616841159,33.23851685222931,1042.014710679038,285.15955369080757
110,24098.5,47657.25,lignite,0.3595795616841159,33.23851685222931,1042.014710679038,285.15955369080757
111,24098.5,47657.25,lignite,0.3595795616841159,33.23851685222931,1042.014710679038,285.15955369080757
112,25872.75,50144.75,lignite,0.3500389993570125,34.14445631118011,1070.415564044673,308.33378751752605
113,25872.75,50144.75,lignite,0.3500389993570125,34.14445631118011,1070.415564044673,308.33378751752605
114,25872.75,50144.75,lignite,0.3500389993570125,34.14445631118011,1070.415564044673,308.33378751752605
115,25872.75,50144.75,lignite,0.3500389993570125,34.14445631118011,1070.415564044673,308.33378751752605
116,27822.5,52576.25,lignite,0.33811329644813326,35.34877641994224,1108.1705359429618,334.4328000047843
117,27822.5,52576.25,lignite,0.33811329644813326,35.34877641994224,1108.1705359429618,334.4328000047843
118,27822.5,52576.25,lignite,0.33811329644813326,35.34877641994224,1108.1705359429618,334.4328000047843
119,27822.5,52576.25,lignite,0.33811329644813326,35.34877641994224,1108.1705359429618,334.4328000047843
120,31045.75,56702.0,coal,0.4900181000153355,40.88393338503943,722.1595238222308,372.822945250712
121,31045.75,56702.0,coal,0.4900181000153355,40.88393338503943,722.1595238222308,372.822945250712
122,31045.75,56702.0,coal,0.4900181000153355,40.88393338503943,722.1595238222308,372.822945250712
123,31045.75,56702.0,coal,0.4900181000153355,40.88393338503943,722.1595238222308,372.822945250712
124,34284.75,60356.75,coal,0.4712575410501846,42.51150509728849,750.9083822462692,389.7961833836784
125,34284.75,60356.75,coal,0.4712575410501846,42.51150509728849,750.9083822462692,389.7961833836784
126,34284.75,60356.75,coal,0.4712575410501846,42.51150509728849,750.9083822462692,389.7961833836784
127,34284.75,60356.75,coal,0.4712575410501846,42.51150509728849,750.9083822462692,389.7961833836784
128,37407.25,63347.0,coal,0.4524969820850336,44.27403530113662,782.0411003422985,409.1670158079386
129,37407.25,63347.0,coal,0.4524969820850336,44.27403530113662,782.0411003422985,409.1670158079386
130,37407.25,63347.0,coal,0.4524969820850336,44.27403530113662,782.0411003422985,409.1670158079386
131,37407.25,63347.0,coal,0.4524969820850336,44.27403530113662,782.0411003422985,409.1670158079386
132,39519.75,65844.5,coal,0.4399899427749329,45.532557476520424,804.2711966086096,419.06078949714356
133,39519.75,65844.5,coal,0.4399899427749329,45.532557476520424,804.2711966086096,419.06078949714356
134,39519.75,65844.5,coal,0.4399899427749329,45.532557476520424,804.2711966086096,419.06078949714356
135,39519.75,65844.5,coal,0.4399899427749329,45.532557476520424,804.2711966086096,419.06078949714356
136,40101.0,67000.25,coal,0.43790543622324946,45.74930042265348,808.0996683287146,418.8256297777046
137,40101.0,67000.25,coal,0.43790543622324946,45.74930042265348,808.0996683287146,418.8256297777046
138,40101.0,67000.25,coal,0.43790543622324946,45.74930042265348,808.0996683287146,418.8256297777046
139,40101.0,67000.25,coal,0.43790543622324946,45.74930042265348,808.0996683287146,418.8256297777046
140,41058.75,69305.5,coal,0.4316519165681991,46.412089439490074,819.8069420952954,416.1494961372173
141,41058.75,69305.5,coal,0.4316519165681991,46.412089439490074,819.8069420952954,416.1494961372173
142,41058.75,69305.5,coal,0.4316519165681991,46.412089439490074,819.8069420952954,416.1494961372173
143,41058.75,69305.5,coal,0.4316519165681991,46.412089439490074,819.8069420952954,416.1494961372173
144,39877.75,69755.75,coal,0.43790543622324946,45.74930042265348,808.0996683287146,399.69484451904344
145,39877.75,69755.75,coal,0.43790543622324946,45.74930042265348,808.0996683287146,399.69484451904344
146,39877.75,69755.75,coal,0.43790543622324946,45.74930042265348,808.0996683287146,399.69484451904344
147,39877.75,69755.75,coal,0.43790543622324946,45.74930042265348,808.0996683287146,399.69484451904344
148,39187.5,67949.5,coal,0.4420744493266163,45.317858539453866,800.4788295509463,402.16106825156004
149,39187.5,67949.5,coal,0.4420744493266163,45.317858539453866,800.4788295509463,402.16106825156004
150,39187.5,67949.5,coal,0.4420744493266163,45.317858539453866,800.4788295509463,402.16106825156004
151,39187.5,67949.5,coal,0.4420744493266163,45.317858539453866,800.4788295509463,402.16106825156004
152,39918.0,66030.25,coal,0.43790543622324946,45.74930042265348,808.0996683287146,422.73866390343056
153,39918.0,66030.25,coal,0.43790543622324946,45.74930042265348,808.0996683287146,422.73866390343056
154,39918.0,66030.25,coal,0.43790543622324946,45.74930042265348,808.0996683287146,422.73866390343056
155,39918.0,66030.25,coal,0.43790543622324946,45.74930042265348,808.0996683287146,422.73866390343056
156,40557.75,64830.25,coal,0.4337364231198826,46.189036222474,815.8670079536777,438.56178449217765
157,40557.75,64830.25,coal,0.4337364231198826,46.189036222474,815.8670079536777,438.56178449217765
158,40557.75,64830.25,coal,0.4337364231198826,46.189036222474,815.8670079536777,438.56178449217765
159,40557.75,64830.25,coal,0.4337364231198826,46.189036222474,815.8670079536777,438.56178449217765
160,40516.5,64623.0,coal,0.43582092967156605,45.96811670698802,811.9647627708604,439.44879552585525
161,40516.5,64623.0,coal,0.43582092967156605,45.96811670698802,811.9647627708604,439.44879552585525
162,40516.5,64623.0,coal,0.43582092967156605,45.96811670698802,811.9647627708604,439.44879552585525
163,40516.5,64623.0,coal,0.43582092967156605,45.96811670698802,811.9647627708604,439.44879552585525
164,42301.0,67800.0,coal,0.4253983969131488,47.09436496203057,831.858418694504,440.5312811965579
165,42301.0,67800.0,coal,0.4253983969131488,47.09436496203057,831.858418694504,440.5312811965579
166,42301.0,67800.0,coal,0.4253983969131488,47.09436496203057,831.858418694504,440.5312811965579
167,42301.0,67800.0,coal,0.4253983969131488,47.09436496203057,831.858418694504,440.5312811965579
168,40092.25,67257.0,coal,0.43790543622324946,45.74930042265348,808.0996683287146,417.1216532021317
169,40092.25,67257.0,coal,0.43790543622324946,45.74930042265348,808.0996683287146,417.1216532021317
170,40092.25,67257.0,coal,0.43790543622324946,45.74930042265348,808.0996683287146,417.1216532021317
171,40092.25,67257.0,coal,0.43790543622324946,45.74930042265348,808.0996683287146,417.1216532021317
172,36981.0,66196.25,coal,0.454581488636717,44.07101445897375,778.4550110753596,386.5364344182457
173,36981.0,66196.25,coal,0.454581488636717,44.07101445897375,778.4550110753596,386.5364344182457
174,36981.0,66196.25,coal,0.454581488636717,44.07101445897375,778.4550110753596,386.5364344182457
175,36981.0,66196.25,coal,0.454581488636717,44.07101445897375,778.4550110753596,386.5364344182457
176,34148.75,65016.5,coal,0.4712575410501846,42.51150509728849,750.9083822462692,360.2886536718731
177,34148.75,65016.5,coal,0.4712575410501846,42.51150509728849,750.9083822462692,360.2886536718731
178,34148.75,65016.5,coal,0.4712575410501846,42.51150509728849,750.9083822462692,360.2886536718731
179,34148.75,65016.5,coal,0.4712575410501846,42.51150509728849,750.9083822462692,360.2886536718731
180,31311.5,63515.0,coal,0.4879335934636521,41.0585940932615,725.2446695857806,335.86101890594216
181,31311.5,63515.0,coal,0.4879335934636521,41.0585940932615,725.2446695857806,335.86101890594216
182,31311.5,63515.0,coal,0.4879335934636521,41.0585940932615,725.2446695857806,335.86101890594216
183,31311.5,63515.0,coal,0.4879335934636521,41.0585940932615,725.2446695857806,335.86101890594216
184,29012.75,62723.5,lignite,0.3309578747028057,36.11302898136901,1132.12955960281,301.5507683451822
185,29012.75,62723.5,lignite,0.3309578747028057,36.11302898136901,1132.12955960281,301.5507683451822
186,29012.75,62723.5,lignite,0.3309578747028057,36.11302898136901,1132.12955960281,301.5507683451822
187,29012.75,62723.5,lignite,0.3309578747028057,36.11302898136901,1132.12955960281,301.5507683451822
188,24892.75,60800.75,lignite,0.3548092805205642,33.68539656916331,1056.0242178125698,237.1796085284511
189,24892.75,60800.75,lignite,0.3548092805205642,33.68539656916331,1056.0242178125698,237.1796085284511
190,24892.75,60800.75,lignite,0.3548092805205642,33.68539656916331,1056.0242178125698,237.1796085284511
191,24892.75,60800.75,lignite,0.3548092805205642,33.68539656916331,1056.0242178125698,237.1796085284511
192,21737.75,60087.75,lignite,0.37389040517477107,31.96629588600417,1002.1310730325532,186.1100233742984
193,21737.75,60087.75,lignite,0.37389040517477107,31.96629588600417,1002.1310730325532,186.1100233742984
194,21737.75,60087.75,lignite,0.37389040517477107,31.96629588600417,1002.1310730325532,186.1100233742984
195,21737.75,60087.75,lignite,0.37389040517477107,31.96629588600417,1002.1310730325532,186.1100233742984
196,18999.25,59277.75,lignite,0.39058638924720207,30.59986637985576,959.2940339178843,143.40106826925992
197,18999.25,59277.75,lignite,0.39058638924720207,30.59986637985576,959.2940339178843,143.40106826925992
198,18999.25,59277.75,lignite,0.39058638924720207,30.59986637985576,959.2940339178843,143.40106826925992
199,18999.25,59277.75,lignite,0.39058638924720207,30.59986637985576,959.2940339178843,143.40106826925992
200,18425.25,60389.5,lignite,0.39297152982897793,30.414140500092216,953.471599068345,131.67995158211144
201,18425.25,60389.5,lignite,0.39297152982897793,30.414140500092216,953.471599068345,131.67995158211144
202,18425.25,60389.5,lignite,0.39297152982897793,30.414140500092216,953.471599068345,131.67995158211144
203,18425.25,60389.5,lignite,0.39297152982897793,30.414140500092216,953.471599068345,131.67995158211144
204,17921.0,62075.5,lignite,0.39774181099252964,30.04937120120669,942.0362219384745,120.4102368703677
