,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
0,14642.0,23251.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,259.6495553617293
1,14642.0,23251.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,259.6495553617293
2,14642.0,23251.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,259.6495553617293
3,14642.0,23251.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,259.6495553617293
4,14769.0,23320.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,261.33026393002166
5,14769.0,23320.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,261.33026393002166
6,14769.0,23320.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,261.33026393002166
7,14769.0,23320.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,261.33026393002166
8,14386.0,22700.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,260.88663439274666
9,14386.0,22700.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,260.88663439274666
10,14386.0,22700.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,260.88663439274666
11,14386.0,22700.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,260.88663439274666
12,14108.0,22227.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,255.12033660195127
13,14108.0,22227.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,255.12033660195127
14,14108.0,22227.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,255.12033660195127
15,14108.0,22227.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,255.12033660195127
16,14336.0,22527.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,261.43977071878624
17,14336.0,22527.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,261.43977071878624
18,14336.0,22527.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,261.43977071878624
19,14336.0,22527.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,261.43977071878624
20,14324.0,22436.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,261.98667224509785
21,14324.0,22436.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,261.98667224509785
22,14324.0,22436.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,261.98667224509785
23,14324.0,22436.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,261.98667224509785
24,14619.0,22708.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,265.40290056847317
25,14619.0,22708.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,265.40290056847317
26,14619.0,22708.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,265.40290056847317
27,14619.0,22708.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,265.40290056847317
28,14378.0,22435.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,263.80807481684207
29,14378.0,22435.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,263.80807481684207
30,14378.0,22435.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,263.80807481684207
31,14378.0,22435.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,263.80807481684207
32,14001.0,22036.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,253.71467912381507
33,14001.0,22036.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,253.71467912381507
34,14001.0,22036.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,253.71467912381507
35,14001.0,22036.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,253.71467912381507
36,13764.0,22372.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,245.15482328929855
37,13764.0,22372.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,245.15482328929855
38,13764.0,22372.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,245.15482328929855
39,13764.0,22372.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,245.15482328929855
40,13367.0,23665.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,224.25298085188683
41,13367.0,23665.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,224.25298085188683
42,13367.0,23665.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,224.25298085188683
43,13367.0,23665.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,224.25298085188683
44,13735.0,25295.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,216.31221392394514
45,13735.0,25295.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,216.31221392394514
46,13735.0,25295.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,216.31221392394514
47,13735.0,25295.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,216.31221392394514
48,14009.0,26171.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,213.7650105425935
49,14009.0,26171.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,213.7650105425935
50,14009.0,26171.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,213.7650105425935
51,14009.0,26171.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,213.7650105425935
52,13671.0,25782.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,211.11465863375938
53,13671.0,25782.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,211.11465863375938
54,13671.0,25782.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,211.11465863375938
55,13671.0,25782.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,211.11465863375938
56,13548.0,25493.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,211.34766338101633
57,13548.0,25493.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,211.34766338101633
58,13548.0,25493.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,211.34766338101633
59,13548.0,25493.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,211.34766338101633
60,13722.0,25320.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,215.86872142029426
61,13722.0,25320.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,215.86872142029426
62,13722.0,25320.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,215.86872142029426
63,13722.0,25320.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,215.86872142029426
64,14330.0,25001.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,235.33832033664882
65,14330.0,25001.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,235.33832033664882
66,14330.0,25001.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,235.33832033664882
67,14330.0,25001.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,235.33832033664882
68,14786.0,24644.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,247.60048664604838
69,14786.0,24644.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,247.60048664604838
70,14786.0,24644.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,247.60048664604838
71,14786.0,24644.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,247.60048664604838
72,14968.0,24628.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,251.08772555769426
73,14968.0,24628.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,251.08772555769426
74,14968.0,24628.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,251.08772555769426
75,14968.0,24628.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,251.08772555769426
76,15401.0,25249.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,252.64452071264125
77,15401.0,25249.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,252.64452071264125
78,15401.0,25249.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,252.64452071264125
79,15401.0,25249.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,252.64452071264125
80,15148.0,24839.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,252.21970274339418
81,15148.0,24839.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,252.21970274339418
82,15148.0,24839.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,252.21970274339418
83,15148.0,24839.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,252.21970274339418
84,15175.0,25240.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,248.69496064942405
85,15175.0,25240.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,248.69496064942405
86,15175.0,25240.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,248.69496064942405
87,15175.0,25240.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,248.69496064942405
88,15198.0,24313.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,258.6037355741408
89,15198.0,24313.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,258.6037355741408
90,15198.0,24313.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,258.6037355741408
91,15198.0,24313.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,258.6037355741408
92,15147.0,23352.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,268.26114456627903
93,15147.0,23352.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,268.26114456627903
94,15147.0,23352.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,268.26114456627903
95,15147.0,23352.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,268.26114456627903
96,14460.0,21874.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,272.2573233547
97,14460.0,21874.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,272.2573233547
98,14460.0,21874.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,272.2573233547
99,14460.0,21874.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,272.2573233547
100,13987.0,21523.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,259.470272784054
101,13987.0,21523.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,259.470272784054
102,13987.0,21523.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,259.470272784054
103,13987.0,21523.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,259.470272784054
104,13990.0,21720.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,257.1788197183646
105,13990.0,21720.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,257.1788197183646
106,13990.0,21720.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,257.1788197183646
107,13990.0,21720.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,257.1788197183646
108,13952.0,21813.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,255.30113744226878
109,13952.0,21813.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,255.30113744226878
110,13952.0,21813.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,255.30113744226878
111,13952.0,21813.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,255.30113744226878
112,13954.0,21932.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,253.95680131600702
113,13954.0,21932.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,253.95680131600702
114,13954.0,21932.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,253.95680131600702
115,13954.0,21932.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,253.95680131600702
116,13878.0,22237.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,248.94095696152021
117,13878.0,22237.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,248.94095696152021
118,13878.0,22237.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,248.94095696152021
119,13878.0,22237.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,248.94095696152021
120,14741.0,23515.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,258.6277093890475
121,14741.0,23515.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,258.6277093890475
122,14741.0,23515.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,258.6277093890475
123,14741.0,23515.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,258.6277093890475
124,15371.0,25196.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,252.63827624971663
125,15371.0,25196.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,252.63827624971663
126,15371.0,25196.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,252.63827624971663
127,15371.0,25196.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,252.63827624971663
128,15843.0,26962.0,gas_cc,0.6078917747922975,54.02515934883502,452.8578197624299,244.00314817153736
129,15843.0,26962.0,gas_cc,0.6078917747922975,54.02515934883502,452.8578197624299,244.00314817153736
130,15843.0,26962.0,gas_cc,0.6078917747922975,54.02515934883502,452.8578197624299,244.00314817153736
131,15843.0,26962.0,gas_cc,0.6078917747922975,54.02515934883502,452.8578197624299,244.00314817153736
132,16361.0,29072.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,234.37076747816806
133,16361.0,29072.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,234.37076747816806
134,16361.0,29072.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,234.37076747816806
135,16361.0,29072.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,234.37076747816806
136,16655.0,31064.0,coal,0.38510358040247655,54.183791223629484,972.1862859724523,225.50750833837373
137,16655.0,31064.0,coal,0.38510358040247655,54.183791223629484,972.1862859724523,225.50750833837373
138,16655.0,31064.0,coal,0.38510358040247655,54.183791223629484,972.1862859724523,225.50750833837373
139,16655.0,31064.0,coal,0.38510358040247655,54.183791223629484,972.1862859724523,225.50750833837373
140,17065.0,32311.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,225.74578913290296
141,17065.0,32311.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,225.74578913290296
142,17065.0,32311.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,225.74578913290296
143,17065.0,32311.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,225.74578913290296
144,17539.0,33067.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,227.11630665341215
145,17539.0,33067.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,227.11630665341215
146,17539.0,33067.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,227.11630665341215
147,17539.0,33067.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,227.11630665341215
148,17583.0,33328.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,225.93983773067748
149,17583.0,33328.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,225.93983773067748
150,17583.0,33328.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,225.93983773067748
151,17583.0,33328.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,225.93983773067748
152,17827.0,33371.0,gas_cc,0.601886296565579,54.56420953159503,457.3763273142731,228.98819904758932
153,17827.0,33371.0,gas_cc,0.601886296565579,54.56420953159503,457.3763273142731,228.98819904758932
154,17827.0,33371.0,gas_cc,0.601886296565579,54.56420953159503,457.3763273142731,228.98819904758932
155,17827.0,33371.0,gas_cc,0.601886296565579,54.56420953159503,457.3763273142731,228.98819904758932
156,17549.0,32689.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,229.8820910279337
157,17549.0,32689.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,229.8820910279337
158,17549.0,32689.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,229.8820910279337
159,17549.0,32689.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,229.8820910279337
160,17432.0,31934.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,233.64610647016642
161,17432.0,31934.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,233.64610647016642
162,17432.0,31934.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,233.64610647016642
163,17432.0,31934.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,233.64610647016642
164,17813.0,31627.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,241.4130247573309
165,17813.0,31627.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,241.4130247573309
166,17813.0,31627.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,241.4130247573309
167,17813.0,31627.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,241.4130247573309
168,17334.0,30760.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,241.11061566591763
169,17334.0,30760.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,241.11061566591763
170,17334.0,30760.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,241.11061566591763
171,17334.0,30760.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,241.11061566591763
172,17042.0,30310.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,240.30393189542855
173,17042.0,30310.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,240.30393189542855
174,17042.0,30310.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,240.30393189542855
175,17042.0,30310.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,240.30393189542855
176,16965.0,29969.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,241.86972732578067
177,16965.0,29969.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,241.86972732578067
178,16965.0,29969.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,241.86972732578067
179,16965.0,29969.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,241.86972732578067
180,17329.0,29975.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,247.34897059995987
181,17329.0,29975.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,247.34897059995987
182,17329.0,29975.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,247.34897059995987
