,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
0,3222.5,3377.0,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,373.33292257225713
1,3222.5,3377.0,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,373.33292257225713
2,3222.5,3377.0,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,373.33292257225713
3,3222.5,3377.0,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,373.33292257225713
4,3102.0,3242.5,gas_cc,0.603860231280515,55.34716112759718,465.96613891514426,371.2983266872839
5,3102.0,3242.5,gas_cc,0.603860231280515,55.34716112759718,465.96613891514426,371.2983266872839
6,3102.0,3242.5,gas_cc,0.603860231280515,55.34716112759718,465.96613891514426,371.2983266872839
7,3102.0,3242.5,gas_cc,0.603860231280515,55.34716112759718,465.96613891514426,371.2983266872839
8,2958.5,3082.25,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,369.02191232370353
9,2958.5,3082.25,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,369.02191232370353
10,2958.5,3082.25,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,369.02191232370353
11,2958.5,3082.25,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,369.02191232370353
12,2896.75,3012.5,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,354.5663490475698
13,2896.75,3012.5,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,354.5663490475698
14,2896.75,3012.5,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,354.5663490475698
15,2896.75,3012.5,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,354.5663490475698
16,2851.75,2967.0,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,341.1590742073976
17,2851.75,2967.0,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,341.1590742073976
18,2851.75,2967.0,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,341.1590742073976
19,2851.75,2967.0,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,341.1590742073976
20,2866.5,2996.25,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,343.8466446015127
21,2866.5,2996.25,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,343.8466446015127
22,2866.5,2996.25,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,343.8466446015127
23,2866.5,2996.25,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,343.8466446015127
24,2862.25,3022.0,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,339.19754521762883
25,2862.25,3022.0,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,339.19754521762883
26,2862.25,3022.0,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,339.19754521762883
27,2862.25,3022.0,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,339.19754521762883
28,2898.0,3093.5,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,345.7905109076044
29,2898.0,3093.5,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,345.7905109076044
30,2898.0,3093.5,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,345.7905109076044
31,2898.0,3093.5,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,345.7905109076044
32,2860.25,3100.5,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,329.82100553219306
33,2860.25,3100.5,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,329.82100553219306
34,2860.25,3100.5,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,329.82100553219306
35,2860.25,3100.5,lignite,0.3314458482301686,46.68577805490177,1222.4769975548293,329.82100553219306
36,2887.75,3139.25,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,336.6453865733341
37,2887.75,3139.25,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,336.6453865733341
38,2887.75,3139.25,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,336.6453865733341
39,2887.75,3139.25,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,336.6453865733341
40,2941.0,3188.25,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,352.47346307253434
41,2941.0,3188.25,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,352.47346307253434
42,2941.0,3188.25,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,352.47346307253434
43,2941.0,3188.25,lignite,0.3222261348007104,48.02157750879676,1257.4551894961216,352.47346307253434
44,2965.0,3220.75,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,354.0837599975421
45,2965.0,3220.75,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,354.0837599975421
46,2965.0,3220.75,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,354.0837599975421
47,2965.0,3220.75,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,354.0837599975421
48,3023.75,3304.5,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,353.3084837356521
49,3023.75,3304.5,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,353.3084837356521
50,3023.75,3304.5,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,353.3084837356521
51,3023.75,3304.5,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,353.3084837356521
52,3061.25,3343.25,gas_cc,0.603860231280515,55.34716112759718,465.96613891514426,354.42958322671836
53,3061.25,3343.25,gas_cc,0.603860231280515,55.34716112759718,465.96613891514426,354.42958322671836
54,3061.25,3343.25,gas_cc,0.603860231280515,55.34716112759718,465.96613891514426,354.42958322671836
55,3061.25,3343.25,gas_cc,0.603860231280515,55.34716112759718,465.96613891514426,354.42958322671836
56,3078.0,3376.25,gas_cc,0.603860231280515,55.34716112759718,465.96613891514426,353.27704907798733
57,3078.0,3376.25,gas_cc,0.603860231280515,55.34716112759718,465.96613891514426,353.27704907798733
58,3078.0,3376.25,gas_cc,0.603860231280515,55.34716112759718,465.96613891514426,353.27704907798733
59,3078.0,3376.25,gas_cc,0.603860231280515,55.34716112759718,465.96613891514426,353.27704907798733
60,3187.25,3507.0,gas_cc,0.5975548322198247,55.93118441545078,470.8830139803402,354.7244364769204
61,3187.25,3507.0,gas_cc,0.5975548322198247,55.93118441545078,470.8830139803402,354.7244364769204
62,3187.25,3507.0,gas_cc,0.5975548322198247,55.93118441545078,470.8830139803402,354.7244364769204
63,3187.25,3507.0,gas_cc,0.5975548322198247,55.93118441545078,470.8830139803402,354.7244364769204
64,3194.75,3513.25,gas_cc,0.5975548322198247,55.93118441545078,470.8830139803402,355.09861846706394
65,3194.75,3513.25,gas_cc,0.5975548322198247,55.93118441545078,470.8830139803402,355.09861846706394
66,3194.75,3513.25,gas_cc,0.5975548322198247,55.93118441545078,470.8830139803402,355.09861846706394
67,3194.75,3513.25,gas_cc,0.5975548322198247,55.93118441545078,470.8830139803402,355.09861846706394
68,3236.75,3572.0,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,354.8507621434578
69,3236.75,3572.0,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,354.8507621434578
70,3236.75,3572.0,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,354.8507621434578
71,3236.75,3572.0,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,354.8507621434578
72,3242.5,3570.25,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,355.79115601273537
73,3242.5,3570.25,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,355.79115601273537
74,3242.5,3570.25,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,355.79115601273537
75,3242.5,3570.25,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,355.79115601273537
76,3214.25,3527.0,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,356.3422356804594
77,3214.25,3527.0,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,356.3422356804594
78,3214.25,3527.0,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,356.3422356804594
79,3214.25,3527.0,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,356.3422356804594
80,3218.75,3545.25,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,355.1119488530486
81,3218.75,3545.25,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,355.1119488530486
82,3218.75,3545.25,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,355.1119488530486
83,3218.75,3545.25,gas_cc,0.5912494331591346,56.52766437449634,475.90476139780867,355.1119488530486
84,3185.0,3533.75,gas_cc,0.5975548322198247,55.93118441545078,470.8830139803402,351.7394020355442
85,3185.0,3533.75,gas_cc,0.5975548322198247,55.93118441545078,470.8830139803402,351.7394020355442
86,3185.0,3533.75,gas_cc,0.5975548322198247,55.93118441545078,470.8830139803402,351.7394020355442
87,3185.0,3533.75,gas_cc,0.5975548322198247,55.93118441545078,470.8830139803402,351.7394020355442
88,3020.75,3370.25,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,346.0053206288947
89,3020.75,3370.25,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,346.0053206288947
90,3020.75,3370.25,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,346.0053206288947
91,3020.75,3370.25,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,346.0053206288947
92,2986.75,3336.5,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,344.8060248045335
93,2986.75,3336.5,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,344.8060248045335
94,2986.75,3336.5,gas_cc,0.6101656303412052,54.77520833243456,461.15088497665874,344.8060248045335
